page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
54,2933427,Parquinho (não masterizado),https://genius.com/Iron-br11-parquinho-nao-masterizado-lyrics,/Iron-br11-parquinho-nao-masterizado-lyrics,https://images.genius.com/b1415650d278ff3152219c5f6565b8d6.1000x1000x1.png,1,,154269,Iron Br11,https://genius.com/artists/Iron-br11,https://images.genius.com/b1415650d278ff3152219c5f6565b8d6.1000x1000x1.png
54,284588,Juego Sucio,https://genius.com/7-notas-7-colores-juego-sucio-lyrics,/7-notas-7-colores-juego-sucio-lyrics,"https://s3.amazonaws.com/rapgenius/7_Notas_7_Colores-Hecho,_Es_Simple-Frontal.jpg",1,,49810,7 Notas 7 Colores,https://genius.com/artists/7-notas-7-colores,https://s3.amazonaws.com/rapgenius/210440.jpg
54,2257843,Blanco y Negro,https://genius.com/Malu-blanco-y-negro-lyrics,/Malu-blanco-y-negro-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,453017,Malu,https://genius.com/artists/Malu,https://assets.genius.com/images/default_avatar_300.png?1491928287
54,1996369,El Pecador,https://genius.com/Tha-mexakinz-el-pecador-lyrics,/Tha-mexakinz-el-pecador-lyrics,https://images.genius.com/5435f8758b7258116534791119ab0759.300x300x1.jpg,1,,14194,Tha Mexakinz,https://genius.com/artists/Tha-mexakinz,https://images.genius.com/5435f8758b7258116534791119ab0759.300x300x1.jpg
54,184772,Relacje,https://genius.com/Eldo-relacje-lyrics,/Eldo-relacje-lyrics,https://s3.amazonaws.com/rapgenius/1374580779_zapiski.jpeg,18,,28888,Eldo,https://genius.com/artists/Eldo,https://s3.amazonaws.com/rapgenius/Eldo%203333.jpg
55,180909,Shake Your Body,https://genius.com/Freshmakers-shake-your-body-lyrics,/Freshmakers-shake-your-body-lyrics,https://s3.amazonaws.com/rapgenius/e60282d2a53a21a50c7e7f9e7f738845o.jpg,1,,54274,Freshmakers,https://genius.com/artists/Freshmakers,https://s3.amazonaws.com/rapgenius/130628063632264083.jpg
55,170455,Ponle Hielo,https://genius.com/Jotandjota-ponle-hielo-lyrics,/Jotandjota-ponle-hielo-lyrics,https://s3.amazonaws.com/rapgenius/JOTANDJOTA1.jpg,1,,40279,Jotandjota,https://genius.com/artists/Jotandjota,https://s3.amazonaws.com/rapgenius/JOTANDJOTA1.jpg
55,723375,Introstan,https://genius.com/Ostr-introstan-lyrics,/Ostr-introstan-lyrics,https://images.genius.com/1fa0d369484108508ee92736d3fa1742.700x700x1.jpg,1,,58540,O.S.T.R.,https://genius.com/artists/Ostr,https://images.genius.com/4573cc1122ffa4ac712fc897d6bb9689.550x825x1.jpg
55,560139,Banho de chuva,https://genius.com/Atentado-napalm-banho-de-chuva-lyrics,/Atentado-napalm-banho-de-chuva-lyrics,https://images.genius.com/2fe02b05e0308806791f28d961e6396c.1000x1000x1.jpg,1,,134634,Atentado Napalm,https://genius.com/artists/Atentado-napalm,https://images.genius.com/573f7f875c4f0ca7e39097d9521e9810.1000x1000x1.png
55,2458884,Lęki,https://genius.com/Chada-bezczel-zbuku-leki-lyrics,/Chada-bezczel-zbuku-leki-lyrics,https://images.genius.com/f964806f543a03a59e828408b039c358.800x800x1.png,1,,339454,"Chada, Bezczel, ZBUKU",https://genius.com/artists/Chada-bezczel-zbuku,https://images.genius.com/c14c739d53651e9755fc1375d8a85ea5.580x387x1.jpg
55,2230564,Chleb,https://genius.com/Mister-d-chleb-lyrics,/Mister-d-chleb-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,456260,Mister d.,https://genius.com/artists/Mister-d,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,179155,Entro,https://genius.com/Sho-hai-entro-lyrics,/Sho-hai-entro-lyrics,https://s3.amazonaws.com/rapgenius/500x450xsho_hai_doble_vida_portada_g1.jpg.pagespeed.ic.8_8GG151kg.jpg,4,1,52004,Sho-Hai,https://genius.com/artists/Sho-hai,https://images.genius.com/49f077ffd96270e151fe1aad7005e7b4.500x333x1.jpg
55,170462,Really Down,https://genius.com/Jotandjota-really-down-lyrics,/Jotandjota-really-down-lyrics,https://s3.amazonaws.com/rapgenius/2769.jpg,1,,40279,Jotandjota,https://genius.com/artists/Jotandjota,https://s3.amazonaws.com/rapgenius/JOTANDJOTA1.jpg
55,688794,Red bull,https://genius.com/Paluch-red-bull-lyrics,/Paluch-red-bull-lyrics,https://images.genius.com/7d8a26096b911f906d1b2fe05d85491a.600x600x1.jpg,1,,59080,Paluch,https://genius.com/artists/Paluch,https://images.genius.com/14271ba3c7d1e9e94681fbedc36356b7.487x719x1.jpg
55,359092,Insuficiència verbal,https://genius.com/Nobody-you-should-know-insuficiencia-verbal-annotated,/Nobody-you-should-know-insuficiencia-verbal-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,140899,Nobody You Should Know,https://genius.com/artists/Nobody-you-should-know,https://images.rapgenius.com/avatars/medium/06bb5e60d0048294d3b2b1f4a4bb7657
56,2982474,Louca,https://genius.com/Alice-caymmi-louca-lyrics,/Alice-caymmi-louca-lyrics,https://images.genius.com/e15f6511bef29f339b099a17ac75bce8.1000x1000x1.png,1,,456658,Alice Caymmi,https://genius.com/artists/Alice-caymmi,https://images.genius.com/0e7652d035f429542f85600dbd53983a.600x600x1.jpg
56,2399220,R.U.M.,https://genius.com/Mime871-rum-lyrics,/Mime871-rum-lyrics,https://images.rapgenius.com/66707d17b0a8ddcf788a60dfa001c7a5.800x800x1.jpg,2,,86708,Mime871,https://genius.com/artists/Mime871,https://images.genius.com/6cb52a7c5880b9bf78c93c88f60f0cac.635x635x1.jpg
56,2218065,Sentirte Mia,https://genius.com/Ken-y-sentirte-mia-lyrics,/Ken-y-sentirte-mia-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,153198,Ken-Y,https://genius.com/artists/Ken-y,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2174529,Daj sobie czas,https://genius.com/Zelo-ptp-daj-sobie-czas-lyrics,/Zelo-ptp-daj-sobie-czas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,265010,Zelo PTP,https://genius.com/artists/Zelo-ptp,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2068677,"Kto nie ryzykuje, szampana nie pije",https://genius.com/Popek-kto-nie-ryzykuje-szampana-nie-pije-lyrics,/Popek-kto-nie-ryzykuje-szampana-nie-pije-lyrics,https://images.genius.com/c4d6d410b68e86050a44e6c69f5295b7.900x900x1.jpg,4,,151510,Popek,https://genius.com/artists/Popek,https://images.genius.com/b1212b3ecddcb2c3e16d3b9aa005da1c.640x960x1.jpg
56,809934,Emilia,https://genius.com/Ana-tijoux-emilia-lyrics,/Ana-tijoux-emilia-lyrics,https://images.genius.com/382b2f521e4b035ead27568b0cfec264.640x640x1.jpg,10,1,15588,Ana Tijoux,https://genius.com/artists/Ana-tijoux,https://images.genius.com/0b75b3ad4d30511f2ffff0b31fb7d5e9.1000x1000x1.jpg
56,524354,Não Foi à Toa,https://genius.com/Andre-ramiro-nao-foi-a-toa-lyrics,/Andre-ramiro-nao-foi-a-toa-lyrics,https://images.genius.com/cb51ae9d1a8ba2bc2a3174774cf44d31.400x393x1.jpg,5,,231250,André Ramiro,https://genius.com/artists/Andre-ramiro,https://images.genius.com/28762f929a16a0e96812f6be2a337cde.725x350x1.jpg
56,2904335,Espairecer,https://genius.com/Ziza-espairecer-lyrics,/Ziza-espairecer-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,1021400,Ziza,https://genius.com/artists/Ziza,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2829078,Dzieci kwiaty,https://genius.com/Tabasko-dzieci-kwiaty-lyrics,/Tabasko-dzieci-kwiaty-lyrics,https://images.genius.com/97ebd6d5be25550c42a0f426776319d4.600x600x1.jpg,2,,147143,Tabasko,https://genius.com/artists/Tabasko,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,2306034,Problema,https://genius.com/Monsta-problema-lyrics,/Monsta-problema-lyrics,https://images.rapgenius.com/0b2fe9e642f0964cda8b4202fcddf192.1000x563x1.jpg,7,,26954,MONSTA,https://genius.com/artists/Monsta,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,1998784,Querida alma gemela,https://genius.com/Porta-querida-alma-gemela-lyrics,/Porta-querida-alma-gemela-lyrics,https://images.genius.com/ec7576ec2a69ce3191bf6b35e2d3e238.953x953x1.jpg,1,,59298,Porta,https://genius.com/artists/Porta,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,1939877,Mi Persona Favorita,https://genius.com/Rio-roma-mi-persona-favorita-lyrics,/Rio-roma-mi-persona-favorita-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,452424,Rio Roma,https://genius.com/artists/Rio-roma,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,1799925,Brasas,https://genius.com/Regula-brasas-lyrics,/Regula-brasas-lyrics,https://images.genius.com/350190e030b07481fa76f0523da959f7.300x300x1.jpg,16,,44418,Regula,https://genius.com/artists/Regula,https://s3.amazonaws.com/rapgenius/397029_10151185285679436_1834746895_n.jpg
57,1595478,De Perros Amores,https://genius.com/Control-machete-de-perros-amores-lyrics,/Control-machete-de-perros-amores-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,13617,Control Machete,https://genius.com/artists/Control-machete,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,532030,"Boy Negro, Capítulo 1, ""Fuego"" extracto",https://genius.com/Richard-wright-boy-negro-capitulo-1-fuego-extracto-annotated,/Richard-wright-boy-negro-capitulo-1-fuego-extracto-annotated,https://images.genius.com/db34f29559b8375efd78b8c3025a1138.1000x1000x1.jpg,1,,983315,Richard Wright,https://genius.com/artists/Richard-wright,https://images.genius.com/db34f29559b8375efd78b8c3025a1138.1000x1000x1.jpg
57,521243,Justiça com as Próprias Mãos,https://genius.com/Faccao-central-justica-com-as-proprias-maos-lyrics,/Faccao-central-justica-com-as-proprias-maos-lyrics,https://images.genius.com/4412e4feea1b9d5fa7978b9ba51834b5.500x500x1.jpg,6,1,25248,Facção Central,https://genius.com/artists/Faccao-central,https://images.genius.com/89ed081b5821aeafc25d005f4123e48b.726x726x1.jpg
57,492346,Manejo sexxxy,https://genius.com/Violadores-del-verso-manejo-sexxxy-lyrics,/Violadores-del-verso-manejo-sexxxy-lyrics,https://images.genius.com/66b51163465e05fa14efe63c79fa12c6.600x600x1.jpg,1,,27133,Violadores del Verso,https://genius.com/artists/Violadores-del-verso,https://images.genius.com/22cc5c69fefe7faf1664d1502af25a99.599x505x1.jpg
57,304783,Equação,https://genius.com/Sintese-and-disturbio-verbal-equacao-lyrics,/Sintese-and-disturbio-verbal-equacao-lyrics,https://images.genius.com/e41ee6e181a21340562adfb92f7cc895.1000x1000x1.jpg,2,,112990,Síntese & Distúrbio Verbal,https://genius.com/artists/Sintese-and-disturbio-verbal,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2930079,O que eu ouvi em 2016? - Os melhores,https://genius.com/Kleberbriz-o-que-eu-ouvi-em-2016-os-melhores-annotated,/Kleberbriz-o-que-eu-ouvi-em-2016-os-melhores-annotated,https://images.genius.com/4bb790cf9a6d9d2565daff5fa7ab7cc4.1000x663x1.jpg,10,3,221950,KleberBriz,https://genius.com/artists/Kleberbriz,https://images.genius.com/edad64efc5ee82379c530e0bbe7b76bc.390x390x1.jpg
57,2862988,Imagine o Beat,https://genius.com/Gho-t661-imagine-o-beat-lyrics,/Gho-t661-imagine-o-beat-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1025886,Gho$t661,https://genius.com/artists/Gho-t661,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,256750,Bailar Contigo,https://genius.com/Eric-el-nino-bailar-contigo-lyrics,/Eric-el-nino-bailar-contigo-lyrics,https://images.genius.com/asgl7f3w0boo8a6w7ian951ai.225x225x1.jpg,1,,18230,Eric el Niño,https://genius.com/artists/Eric-el-nino,https://images.genius.com/595f72b1dc01c3f88231a848c38e3e4f.503x502x1.jpg
58,2408442,Focus (Spanish Version),https://genius.com/Kevin-and-karla-focus-spanish-version-lyrics,/Kevin-and-karla-focus-spanish-version-lyrics,https://images.genius.com/79ca78aaa572f3ec061e53c209748317.1000x1000x1.jpg,1,,1040255,Kevin & Karla,https://genius.com/artists/Kevin-and-karla,https://images.genius.com/ab3054a35eb9ff1600080c1baad7c9f8.640x640x1.jpg
58,2173068,Tudo Aquilo que Sou,https://genius.com/Barrako-27-tudo-aquilo-que-sou-lyrics,/Barrako-27-tudo-aquilo-que-sou-lyrics,https://images.rapgenius.com/cc417b2439fc8722c224ebdc24bef1fd.480x360x1.jpg,10,1,44481,Barrako 27,https://genius.com/artists/Barrako-27,https://images.genius.com/f4971440ed4433344ba9f4928eb09542.1000x1000x1.jpg
58,212827,Las Pretensiones de la Piel,https://genius.com/Aagg-demente-las-pretensiones-de-la-piel-lyrics,/Aagg-demente-las-pretensiones-de-la-piel-lyrics,https://s3.amazonaws.com/rapgenius/1378019480_a0607944266_2.jpg,1,,68883,A.A.G.G. Demente.,https://genius.com/artists/Aagg-demente,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,1839090,Mówią,https://genius.com/Jwp-mowia-lyrics,/Jwp-mowia-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,75174,JWP,https://genius.com/artists/Jwp,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,178998,Pese a Quien le Pese Yo Seguiré Fuerte,https://genius.com/El-ose-pese-a-quien-le-pese-yo-seguire-fuerte-lyrics,/El-ose-pese-a-quien-le-pese-yo-seguire-fuerte-lyrics,https://images.genius.com/7998fcf0b5f2c9621700e78e0d7d9772.263x420x1.jpg,1,,111115,El Ose,https://genius.com/artists/El-ose,https://images.genius.com/7998fcf0b5f2c9621700e78e0d7d9772.263x420x1.jpg
58,970267,Compre Una Cantina,https://genius.com/Cardenales-de-nuevo-leon-compre-una-cantina-lyrics,/Cardenales-de-nuevo-leon-compre-una-cantina-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,372963,Cardenales De Nuevo Leon,https://genius.com/artists/Cardenales-de-nuevo-leon,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,724696,Zero Dark Dirty,https://genius.com/Adil-omar-zero-dark-dirty-lyrics,/Adil-omar-zero-dark-dirty-lyrics,https://images.genius.com/e2788f35b3abe0f5cb121b65d22c2092.960x960x1.jpg,1,,14769,Adil Omar,https://genius.com/artists/Adil-omar,https://images.genius.com/e2788f35b3abe0f5cb121b65d22c2092.960x960x1.jpg
58,568958,El Emigrante,https://genius.com/Rapsusklei-sharif-y-juaninacka-el-emigrante-lyrics,/Rapsusklei-sharif-y-juaninacka-el-emigrante-lyrics,https://images.genius.com/686f349f72204c48aea83b5c836f1bea.447x447x1.jpg,1,,257198,"Rapsusklei, Sharif y Juaninacka",https://genius.com/artists/Rapsusklei-sharif-y-juaninacka,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,3042021,Onamuh,https://genius.com/Camilo-septimo-onamuh-lyrics,/Camilo-septimo-onamuh-lyrics,https://images.genius.com/7b6638f8f2644d03fbb6de06833c83ce.1000x1000x1.jpg,0,,530679,Camilo Séptimo,https://genius.com/artists/Camilo-septimo,https://images.genius.com/bf66a0878b45f0b7ff8cfce4a23570b5.672x672x1.jpg
59,2399221,Cruces,https://genius.com/Mime871-cruces-lyrics,/Mime871-cruces-lyrics,https://images.rapgenius.com/66707d17b0a8ddcf788a60dfa001c7a5.800x800x1.jpg,1,,86708,Mime871,https://genius.com/artists/Mime871,https://images.genius.com/6cb52a7c5880b9bf78c93c88f60f0cac.635x635x1.jpg
59,2388168,Intro (No Me Maten Antes de Hoy),https://genius.com/Gera-mxm-intro-no-me-maten-antes-de-hoy-lyrics,/Gera-mxm-intro-no-me-maten-antes-de-hoy-lyrics,https://images.rapgenius.com/767584c7026cb676f0fd9fac0628a88e.1000x1000x1.jpg,1,,481225,Gera mxm,https://genius.com/artists/Gera-mxm,https://images.genius.com/79a2a9abf5406c9376df49d200b55e94.708x708x1.jpg
59,2344550,Duże Rzeczy,https://genius.com/Reno-duze-rzeczy-lyrics,/Reno-duze-rzeczy-lyrics,https://i.genius.com/5b217c186348fe8daa2694ce65fcf8551a87afe7?url=http%3A%2F%2Fgetto.nolife.me%2Fwp-content%2Fuploads%2F2013%2F12%2Fcover4.jpg,5,,31094,Reno,https://genius.com/artists/Reno,https://s3.amazonaws.com/rapgenius/1376842436_reno.png
59,2342822,O Incorrigìvel,https://genius.com/Kid-mc-o-incorrigivel-lyrics,/Kid-mc-o-incorrigivel-lyrics,https://images.rapgenius.com/89ecf9f4cb8e35872f71e648388acc4a.400x399x1.jpg,1,,586305,KID MC,https://genius.com/artists/Kid-mc,https://images.genius.com/5d83f864f4a5617ce0e96258173a3f55.398x398x1.jpg
59,2066565,Aquel chico,https://genius.com/Santaflow-aquel-chico-lyrics,/Santaflow-aquel-chico-lyrics,https://images.genius.com/0dac8265626a548ddc0cf61218f5a1bb.500x500x1.jpg,1,,14556,SANTAFLOW,https://genius.com/artists/Santaflow,https://images.genius.com/a1c8e8841af6eb22439994349eb9cf1e.900x900x1.jpg
59,1992009,Break Every Chain,https://genius.com/Will-reagan-and-united-pursuit-break-every-chain-lyrics,/Will-reagan-and-united-pursuit-break-every-chain-lyrics,https://images.genius.com/31069fd93024b62837c8a009196f40fa.600x600x1.jpg,1,,1063498,Will Reagan & United Pursuit,https://genius.com/artists/Will-reagan-and-united-pursuit,https://images.genius.com/97864b6c77823841d1f76c11005b10f0.400x400x1.jpg
59,178859,NPO,https://genius.com/Shotta-npo-lyrics,/Shotta-npo-lyrics,https://s3.amazonaws.com/rapgenius/shotta-profundo.jpg,1,,52700,Shotta,https://genius.com/artists/Shotta,https://s3.amazonaws.com/rapgenius/1371499016_pic%205.jpg
59,141024,Won't stop,https://genius.com/Shizzy-wont-stop-lyrics,/Shizzy-wont-stop-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,46485,Shizzy,https://genius.com/artists/Shizzy,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,603942,El Viejo Son,https://genius.com/Bocafloja-el-viejo-son-lyrics,/Bocafloja-el-viejo-son-lyrics,https://images.genius.com/e9f04c151803278ca045c3f4f8af2c48.700x700x1.jpg,1,,18446,Bocafloja,https://genius.com/artists/Bocafloja,https://s3.amazonaws.com/rapgenius/Boca.jpg
59,389036,Coming of Age in Samoa: The Samoan Household,https://genius.com/Margaret-mead-coming-of-age-in-samoa-the-samoan-household-annotated,/Margaret-mead-coming-of-age-in-samoa-the-samoan-household-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,157422,Margaret Mead,https://genius.com/artists/Margaret-mead,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,340821,Anioły i Demony,https://genius.com/Bezczel-anioy-i-demony-lyrics,/Bezczel-anioy-i-demony-lyrics,https://images.genius.com/69f5ad6140db0188fed83706d4b896d2.685x619x1.jpg,3,,43236,Bezczel,https://genius.com/artists/Bezczel,https://images.genius.com/0f7e14ea2a29bb4d9eb1e3e45827147c.671x671x1.jpg
60,2373337,Poznaj mnie,https://genius.com/Robson-poznaj-mnie-lyrics,/Robson-poznaj-mnie-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,35683,Robson,https://genius.com/artists/Robson,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,2345402,Diamantes,https://genius.com/F2l-diamantes-lyrics,/F2l-diamantes-lyrics,https://images.genius.com/2dede250e56e294989b9a5ce14d896e6.591x591x1.jpg,1,,259436,F2L,https://genius.com/artists/F2l,https://images.genius.com/7b9d3e51a3f593e4773e50d4b522b162.667x1000x1.jpg
60,2297671,Trudny Orzech,https://genius.com/Bna-trudny-orzech-lyrics,/Bna-trudny-orzech-lyrics,https://images.rapgenius.com/4067629f858f882d8eb271cdd7fd396a.1000x1000x1.jpg,2,,559956,BNA,https://genius.com/artists/Bna,https://assets.genius.com/images/default_avatar_300.png?1491928287
60,210774,Versace [Remix],https://genius.com/Dub-g-versace-remix-lyrics,/Dub-g-versace-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,1,32454,Dub G,https://genius.com/artists/Dub-g,https://images.rapgenius.com/avatars/medium/69c1d58703693e165c000abb00993b48
60,206971,Maldita Sea Mi Suerte,https://genius.com/Marc-anthony-maldita-sea-mi-suerte-lyrics,/Marc-anthony-maldita-sea-mi-suerte-lyrics,https://s3.amazonaws.com/rapgenius/40537.jpg,1,,13096,Marc Anthony,https://genius.com/artists/Marc-anthony,https://s3.amazonaws.com/rapgenius/Marc-Anthony-241193-1-402.jpg
60,1849316,Me Sobrabas Tu,https://genius.com/Banda-los-recoditos-me-sobrabas-tu-lyrics,/Banda-los-recoditos-me-sobrabas-tu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,352807,Banda Los Recoditos,https://genius.com/artists/Banda-los-recoditos,https://assets.genius.com/images/default_avatar_300.png?1491928287
