page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
83,705561,Dün Bugün Yarın (Tutunamayanlar),https://genius.com/Oguz-atay-dun-bugun-yarn-tutunamayanlar-annotated,/Oguz-atay-dun-bugun-yarn-tutunamayanlar-annotated,https://images.rapgenius.com/440ab32ed6f169ff898cd49c1f87884a.1000x1000x1.jpg,8,,329091,Oğuz Atay,https://genius.com/artists/Oguz-atay,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,2491923,#YineYolunuBulur,https://genius.com/Pmc-turkiye-yineyolunubulur-lyrics,/Pmc-turkiye-yineyolunubulur-lyrics,https://images.genius.com/f63a3f10046bf364ea26e88735d72f41.600x600x1.jpg,5,,681969,PMC (Türkiye),https://genius.com/artists/Pmc-turkiye,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,468834,3 Wünsche,https://genius.com/Olexesh-3-wunsche-lyrics,/Olexesh-3-wunsche-lyrics,https://images.genius.com/d71c38fefc8b7ae7c011e68ae5c193e3.570x578x1.jpg,1,,30628,Olexesh,https://genius.com/artists/Olexesh,https://images.genius.com/e5219f3ee58ea2ae79d7c41bf272b860.960x716x1.jpg
83,715797,Unapologetic,https://genius.com/Dl-hughley-unapologetic-annotated,/Dl-hughley-unapologetic-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,3,1,3811,D.L. Hughley,https://genius.com/artists/Dl-hughley,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,31902,Way 2 Saucy,https://genius.com/Mac-way-2-saucy-lyrics,/Mac-way-2-saucy-lyrics,https://images.genius.com/c7b626fba815b2f089bcad9ade343ceb.500x503x1.jpg,1,,2807,Mac,https://genius.com/artists/Mac,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290606_128232_ttx.jpg
83,166324,Childe Harold's Pilgrimage (Canto 2),https://genius.com/Lord-byron-childe-harolds-pilgrimage-canto-2-annotated,/Lord-byron-childe-harolds-pilgrimage-canto-2-annotated,https://images.genius.com/7faffa9d1d3de00e0ab4b195cf66435a.593x1000x1.jpg,1,,266919,Lord Byron,https://genius.com/artists/Lord-byron,https://images.genius.com/664d3a73abe0cfb58dfef49c33e53c53.416x550x1.jpg
83,43698,No Pigeons (Parody),https://genius.com/Sporty-thievz-no-pigeons-parody-lyrics,/Sporty-thievz-no-pigeons-parody-lyrics,https://images.genius.com/7075a06b02e63b07eb1c6e15e2e47f70.953x953x1.jpg,3,,1113,Sporty Thievz,https://genius.com/artists/Sporty-thievz,https://images.genius.com/0da1ebebc0f9586b82fa24bcace875f6.480x360x1.jpg
83,409653,Episode 1,https://genius.com/Fat-mizzo-episode-1-lyrics,/Fat-mizzo-episode-1-lyrics,https://images.genius.com/cfdffb48a5df456860ac427429e50bdd.960x960x1.jpg,16,1,132773,FAT MIZZO,https://genius.com/artists/Fat-mizzo,https://images.genius.com/cfdffb48a5df456860ac427429e50bdd.960x960x1.jpg
83,141042,Molodoï Gloupides,https://genius.com/Droogz-brigade-molodoi-gloupides-lyrics,/Droogz-brigade-molodoi-gloupides-lyrics,https://s3.amazonaws.com/rapgenius/l_9d3556913cb093da0bf9164594fec2e4.jpg,8,,17450,Droogz Brigade,https://genius.com/artists/Droogz-brigade,https://s3.amazonaws.com/rapgenius/l_9d3556913cb093da0bf9164594fec2e4.jpg
84,188627,"Arabian Nights, Vol. 7 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-1-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,486386,Le quartier a ses raisons entié,https://genius.com/Naps-and-sahim-le-quartier-a-ses-raisons-entie-lyrics,/Naps-and-sahim-le-quartier-a-ses-raisons-entie-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,43195,Naps & Sahim,https://genius.com/artists/Naps-and-sahim,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,46319,I Gotta,https://genius.com/Trina-i-gotta-lyrics,/Trina-i-gotta-lyrics,https://images.genius.com/7d997d8424cbc0789a112c793cbab653.500x500x1.jpg,1,,117,Trina,https://genius.com/artists/Trina,https://images.genius.com/14960b62107077180b3d8f9842d87f7a.1000x1000x1.jpg
84,310707,Debo & Dice,https://genius.com/Horseshoe-gang-debo-and-dice-lyrics,/Horseshoe-gang-debo-and-dice-lyrics,https://images.genius.com/8c94fd37a109eb2e4b7c8a08d9e9c989.640x588x1.jpg,13,,2187,Horseshoe G.A.N.G,https://genius.com/artists/Horseshoe-gang,https://images.genius.com/0649e2e68f8b5d6c7d3d5131bcea4307.979x1000x1.jpg
84,46166,The Professionals,https://genius.com/Tracey-lee-the-professionals-lyrics,/Tracey-lee-the-professionals-lyrics,https://images.genius.com/8154128ed04b57f7d8109ae82034cd00.500x500x1.jpg,4,,4825,Tracey Lee,https://genius.com/artists/Tracey-lee,https://images.genius.com/d5abb323d79326e23a415a444d49ccf7.550x309x1.jpg
84,75505,Ma Bghitch,https://genius.com/Don-bigg-ma-bghitch-lyrics,/Don-bigg-ma-bghitch-lyrics,https://images.genius.com/28418bc661333f99a77a227b81983113.310x395x1.jpg,15,,20768,Don Bigg,https://genius.com/artists/Don-bigg,https://images.genius.com/28418bc661333f99a77a227b81983113.310x395x1.jpg
84,30198,"Wobble, Wobble",https://genius.com/Mr-magic-wobble-wobble-lyrics,/Mr-magic-wobble-wobble-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,6158,Mr. Magic,https://genius.com/artists/Mr-magic,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,701918,NOMA,https://genius.com/Gosby-noma-lyrics,/Gosby-noma-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,58105,Gosby,https://genius.com/artists/Gosby,https://images.rapgenius.com/avatars/medium/4707376b109cc224ed91fdb4b88024c9
84,430047,No Time,https://genius.com/Lil-st-louis-no-time-lyrics,/Lil-st-louis-no-time-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,180994,Lil St. Louis,https://genius.com/artists/Lil-st-louis,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,44542,Don't Fuck with Us,https://genius.com/T-pop-dont-fuck-with-us-lyrics,/T-pop-dont-fuck-with-us-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,10227,T-Pop,https://genius.com/artists/T-pop,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,431422,Hit The Parking Lot,https://genius.com/Pimp-c-hit-the-parking-lot-lyrics,/Pimp-c-hit-the-parking-lot-lyrics,https://images.genius.com/0d642196ad89f3b471f3e7f78223006a.558x558x1.jpg,6,1,2444,Pimp C,https://genius.com/artists/Pimp-c,https://images.genius.com/755227370d0d3fffabe599d486856318.960x960x1.jpg
85,188930,"Arabian Nights, Vol. 9 (Chap. 10)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-10-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-10-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2956030,OK,https://genius.com/Kiff-no-beat-ok-lyrics,/Kiff-no-beat-ok-lyrics,https://images.genius.com/e2632df87560ec7e3e50e656f94fe97b.640x640x1.jpg,31,,232346,Kiff No Beat,https://genius.com/artists/Kiff-no-beat,https://images.genius.com/e2632df87560ec7e3e50e656f94fe97b.640x640x1.jpg
85,34730,Sholiz,https://genius.com/Nappy-roots-sholiz-lyrics,/Nappy-roots-sholiz-lyrics,https://images.genius.com/7fdfe44e83bc8e5de9a0f8186e777afd.500x500x1.jpg,1,1,8975,Nappy Roots,https://genius.com/artists/Nappy-roots,https://images.genius.com/a546262b12044412c069343b385bc3f8.415x233x1.jpg
85,34026,Stay With Me,https://genius.com/Mr-lil-one-stay-with-me-lyrics,/Mr-lil-one-stay-with-me-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,7199,Mr. Lil One,https://genius.com/artists/Mr-lil-one,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,8407,Brick City Kids,https://genius.com/Brick-city-kids-the-artifacts-brick-city-kids-lyrics,/Brick-city-kids-the-artifacts-brick-city-kids-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,3200,Brick City Kids (The Artifacts),https://genius.com/artists/Brick-city-kids-the-artifacts,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,10308,Bang On,https://genius.com/Big-pokey-bang-on-lyrics,/Big-pokey-bang-on-lyrics,https://images.genius.com/bffb204804b17fe15f43fe1fd882a121.360x360x1.jpg,1,,2821,Big Pokey,https://genius.com/artists/Big-pokey,https://images.genius.com/bffb204804b17fe15f43fe1fd882a121.360x360x1.jpg
85,30115,Just You and I,https://genius.com/Made-men-just-you-and-i-lyrics,/Made-men-just-you-and-i-lyrics,https://images.genius.com/7843a7459e08b3ac7ee7c8938afffd4c.400x399x1.jpg,5,,3552,Made Men,https://genius.com/artists/Made-men,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,188389,"Arabian Nights, Vol. 5 (Chap. 55)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-55-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-55-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,2391571,Katana,https://genius.com/Afro-s-katana-lyrics,/Afro-s-katana-lyrics,https://images.rapgenius.com/23217d2a387c0c153b20a7c16ed04677.500x500x1.jpg,10,,621082,Afro S,https://genius.com/artists/Afro-s,https://images.genius.com/5b7d7fcbe5e5c3a573e8c8ddf88a0839.500x500x1.jpg
86,92882,Dildos,https://genius.com/Mediumjay-dildos-lyrics,/Mediumjay-dildos-lyrics,https://s3.amazonaws.com/rapgenius/7e23f11a7940c2e449c8c5af33df3382.jpeg,27,,25094,Mediumjay,https://genius.com/artists/Mediumjay,https://s3.amazonaws.com/rapgenius/7e23f11a7940c2e449c8c5af33df3382.jpeg
86,46572,Ball Wit Us,https://genius.com/Twista-ball-wit-us-lyrics,/Twista-ball-wit-us-lyrics,https://images.genius.com/35f8b125ca4cc51d9413b40eceed3e72.540x540x1.jpg,1,,74,Twista,https://genius.com/artists/Twista,https://images.genius.com/35f8b125ca4cc51d9413b40eceed3e72.540x540x1.jpg
86,12029,The Ghetto,https://genius.com/Buckshot-the-ghetto-lyrics,/Buckshot-the-ghetto-lyrics,https://images.genius.com/27f2a1a441582bed248dfed2121e2a28.1000x1000x1.jpg,1,,1128,Buckshot,https://genius.com/artists/Buckshot,https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg
86,188932,"Arabian Nights, Vol. 9 (Chap. 11)",https://genius.com/Richard-f-burton-arabian-nights-vol-9-chap-11-annotated,/Richard-f-burton-arabian-nights-vol-9-chap-11-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1900055,13 Hz (R.E.M),https://genius.com/Beast-1333-13-hz-rem-lyrics,/Beast-1333-13-hz-rem-lyrics,https://images.genius.com/ebbf31e1d990718ff1a3c07952c74c30.500x375x1.jpg,2,,21250,Beast 1333,https://genius.com/artists/Beast-1333,https://images.genius.com/ebbf31e1d990718ff1a3c07952c74c30.500x375x1.jpg
86,2857648,Balak 3liya,https://genius.com/Lmorphine-balak-3liya-lyrics,/Lmorphine-balak-3liya-lyrics,https://images.genius.com/893f60e9c7ea778cd4cd56715508226b.336x188x1.jpg,12,,309616,L'Morphine,https://genius.com/artists/Lmorphine,https://images.genius.com/f097d10d21bac5f4d1f5d76a47694e05.400x400x1.jpg
86,322220,"""A"" is for Allah",https://genius.com/Cat-stevens-a-is-for-allah-annotated,/Cat-stevens-a-is-for-allah-annotated,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg,15,1,13132,Cat Stevens,https://genius.com/artists/Cat-stevens,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg
86,7954,The Next Level (Remix),https://genius.com/Tha-alkaholiks-the-next-level-remix-lyrics,/Tha-alkaholiks-the-next-level-remix-lyrics,https://s3.amazonaws.com/rapgenius/Tha%20Alkaholiks%20liks.jpg,1,,3070,Tha Alkaholiks,https://genius.com/artists/Tha-alkaholiks,https://s3.amazonaws.com/rapgenius/Tha%20Alkaholiks%20liks.jpg
86,2917992,Freestyle 3,https://genius.com/Lmorphine-freestyle-3-lyrics,/Lmorphine-freestyle-3-lyrics,https://images.genius.com/de2a04582149bf2847664bd3e730994a.1000x563x1.jpg,1,,309616,L'Morphine,https://genius.com/artists/Lmorphine,https://images.genius.com/f097d10d21bac5f4d1f5d76a47694e05.400x400x1.jpg
86,64786,Otis,https://genius.com/Jimmy-craig-otis-lyrics,/Jimmy-craig-otis-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,16649,Jimmy Craig,https://genius.com/artists/Jimmy-craig,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,11419,Night Riders (Remix),https://genius.com/Boot-camp-clik-night-riders-remix-lyrics,/Boot-camp-clik-night-riders-remix-lyrics,https://images.genius.com/0d39144d7fcfad1bebb007ecae6c6256.500x332x1.jpg,1,,3955,Boot Camp Clik,https://genius.com/artists/Boot-camp-clik,https://images.genius.com/0d39144d7fcfad1bebb007ecae6c6256.500x332x1.jpg
87,511333,Finer Taste,https://genius.com/Mr-bigz-finer-taste-lyrics,/Mr-bigz-finer-taste-lyrics,https://images.genius.com/9eb588919f9f0a13de0f5b519a8df882.340x340x1.jpg,2,,28644,Mr Bigz,https://genius.com/artists/Mr-bigz,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,2493294,#HIPHOPISHIPHOP,https://genius.com/Hip-hop-for-the-world-hiphopishiphop-lyrics,/Hip-hop-for-the-world-hiphopishiphop-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,682910,Hip Hop for the World,https://genius.com/artists/Hip-hop-for-the-world,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,327618,Nobel Lecture in Literature (1992): The Antilles: Fragments of Epic Memory (Walcott),https://genius.com/Derek-walcott-nobel-lecture-in-literature-1992-the-antilles-fragments-of-epic-memory-walcott-annotated,/Derek-walcott-nobel-lecture-in-literature-1992-the-antilles-fragments-of-epic-memory-walcott-annotated,https://images.genius.com/a972fe2993af0bc99fb00411585d0541.1000x1000x1.jpg,3,,35234,Derek Walcott,https://genius.com/artists/Derek-walcott,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,2880659,Verso Livre,https://genius.com/Pimpo-o-verso-livre-lyrics,/Pimpo-o-verso-livre-lyrics,https://images.genius.com/b9a15544a050774fae6bd484075bf161.980x327x1.jpg,3,1,300504,Pimpo$o,https://genius.com/artists/Pimpo-o,https://images.genius.com/be3f9fbe5f97aa0625577fc9bc761545.960x960x1.jpg
87,2265133,Middle East Middle,https://genius.com/Synaptik-middle-east-middle-lyrics,/Synaptik-middle-east-middle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,540970,Synaptik,https://genius.com/artists/Synaptik,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,116451,Bags & Shoes,https://genius.com/Edo-g-bags-and-shoes-lyrics,/Edo-g-bags-and-shoes-lyrics,https://s3.amazonaws.com/rapgenius/220px-Intelligence_&_Ignorance_cover.jpg,2,,5734,Edo. G,https://genius.com/artists/Edo-g,https://s3.amazonaws.com/rapgenius/1367027233_EdOG..jpg
87,26352,Flirt,https://genius.com/King-t-flirt-lyrics,/King-t-flirt-lyrics,https://s3.amazonaws.com/rapgenius/1375542481_Actafoolkingtee.jpg,1,,3071,King T,https://genius.com/artists/King-t,https://s3.amazonaws.com/rapgenius/1375378876_King-Tee.jpg
87,689856,A Brief History of Nonduality Studies,https://genius.com/Sofia-samatar-a-brief-history-of-nonduality-studies-annotated,/Sofia-samatar-a-brief-history-of-nonduality-studies-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,20,,321804,Sofia Samatar,https://genius.com/artists/Sofia-samatar,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,471340,Long Winded,https://genius.com/Blahzay-blahzay-long-winded-lyrics,/Blahzay-blahzay-long-winded-lyrics,https://s3.amazonaws.com/rapgenius/220px-Blahzay.jpg,1,,3852,Blahzay Blahzay,https://genius.com/artists/Blahzay-blahzay,https://images.genius.com/4feeda86193adeabbecde84640443186.300x268x1.jpg
88,28721,I Don't Know,https://genius.com/Unplugged-i-dont-know-lyrics,/Unplugged-i-dont-know-lyrics,https://images.genius.com/d4fe589e61d6a1ea910f4acd62330a24.220x220x1.jpg,1,,7564,Unplugged,https://genius.com/artists/Unplugged,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,18271,Da Gathering,https://genius.com/Dungeon-masta-da-gathering-lyrics,/Dungeon-masta-da-gathering-lyrics,https://images.genius.com/787fa33d97de5a173c551577966e0399.100x100x1.jpg,1,,4103,Dungeon Masta,https://genius.com/artists/Dungeon-masta,https://images.genius.com/710abcec4bb90f7920867d02c6bb30b7.248x186x1.jpg
88,40579,Cruisin' (Remix),https://genius.com/Royal-t-cruisin-remix-lyrics,/Royal-t-cruisin-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,4294,Royal T,https://genius.com/artists/Royal-t,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,2459087,Reloaded,https://genius.com/Huncho-hoodo-reloaded-lyrics,/Huncho-hoodo-reloaded-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,99865,Huncho Hoodo,https://genius.com/artists/Huncho-hoodo,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1584822,Face Of L.A.,https://genius.com/The-game-face-of-la-lyrics,/The-game-face-of-la-lyrics,https://images.genius.com/493ac167b1c1adbeaa84b53174df81ca.600x600x1.jpg,4,1,42,The Game,https://genius.com/artists/The-game,https://images.genius.com/493ac167b1c1adbeaa84b53174df81ca.600x600x1.jpg
88,40574,Cruizin',https://genius.com/Royal-t-cruizin-lyrics,/Royal-t-cruizin-lyrics,https://images.genius.com/59aa9b6391da7619eedc5c34de6a5e16.636x639x1.jpg,1,,4294,Royal T,https://genius.com/artists/Royal-t,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,2837306,Junked Song II,https://genius.com/Alex-full-junked-song-ii-lyrics,/Alex-full-junked-song-ii-lyrics,https://assets.genius.com/images/default_cover_art.png?1491928287,0,,670696,Alex FULL,https://genius.com/artists/Alex-full,https://images.genius.com/5531eed9c0e8312636fce2babb668162.672x672x1.jpg
88,10284,He's So Gangsta,https://genius.com/Big-pokey-hes-so-gangsta-lyrics,/Big-pokey-hes-so-gangsta-lyrics,https://images.genius.com/bffb204804b17fe15f43fe1fd882a121.360x360x1.jpg,1,,2821,Big Pokey,https://genius.com/artists/Big-pokey,https://images.genius.com/bffb204804b17fe15f43fe1fd882a121.360x360x1.jpg
88,37120,Net Weight,https://genius.com/Phil-da-agony-net-weight-lyrics,/Phil-da-agony-net-weight-lyrics,https://images.genius.com/7d5c1aeeee08ea6932909417afa352ca.444x296x1.jpg,1,,3075,Phil Da Agony,https://genius.com/artists/Phil-da-agony,https://images.genius.com/7d5c1aeeee08ea6932909417afa352ca.444x296x1.jpg
