page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
76,478850,I.D.O.L.O.S.,https://genius.com/Mala-juntera-idolos-lyrics,/Mala-juntera-idolos-lyrics,https://images.genius.com/82aa0c6128b034c10ef74fc2e2523d29.960x960x1.jpg,1,,206357,Mala Juntera,https://genius.com/artists/Mala-juntera,https://assets.genius.com/images/default_avatar_300.png?1491928287
76,422780,The Pilgrimage,https://genius.com/Coran-the-pilgrimage-annotated,/Coran-the-pilgrimage-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
76,3026542,Papa,https://genius.com/Aziz-papa-lyrics,/Aziz-papa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,16449,Aziz,https://genius.com/artists/Aziz,https://images.rapgenius.com/avatars/medium/dcbce5eb999982b5ed5c7f8a5c2f15ea
76,3024783,Futurs,https://genius.com/Youssef-futurs-lyrics,/Youssef-futurs-lyrics,https://images.genius.com/b189b27dc905f6ec9c7c42d079da7d61.500x500x1.jpg,0,,20623,Youssef,https://genius.com/artists/Youssef,https://images.genius.com/b189b27dc905f6ec9c7c42d079da7d61.500x500x1.jpg
76,3024670,The Full Story,https://genius.com/Muslim-belal-the-full-story-lyrics,/Muslim-belal-the-full-story-lyrics,https://images.genius.com/f9c6cc912ced71eba9a1eaa64a356ce6.316x316x1.jpg,0,,1033331,Muslim Belal,https://genius.com/artists/Muslim-belal,https://images.genius.com/32eb9eef49fd5b781447b4331eb212a3.150x150x1.jpg
76,3003098,No soy para ti,https://genius.com/Santiuve-no-soy-para-ti-lyrics,/Santiuve-no-soy-para-ti-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,396069,Santiuve,https://genius.com/artists/Santiuve,https://assets.genius.com/images/default_avatar_300.png?1491928287
77,3001694,Melô do Corinthians,https://genius.com/Ndee-naldinho-melo-do-corinthians-lyrics,/Ndee-naldinho-melo-do-corinthians-lyrics,https://images.genius.com/342897218d1495503f4ddec66a41716b.796x530x1.jpg,4,,15199,Ndee Naldinho,https://genius.com/artists/Ndee-naldinho,https://images.genius.com/342897218d1495503f4ddec66a41716b.796x530x1.jpg
77,2989580,Remarks by President Trump and Prime Minister Netanyahu of Israel in Joint Press Conference,https://genius.com/Donald-trump-remarks-by-president-trump-and-prime-minister-netanyahu-of-israel-in-joint-press-conference-annotated,/Donald-trump-remarks-by-president-trump-and-prime-minister-netanyahu-of-israel-in-joint-press-conference-annotated,https://images.genius.com/bf64fb932e242576437c8c72e1c11ebb.733x733x1.jpg,0,,173683,Donald Trump,https://genius.com/artists/Donald-trump,https://images.genius.com/bf64fb932e242576437c8c72e1c11ebb.733x733x1.jpg
77,2970072,Je suis franc,https://genius.com/Magyd-cherfi-je-suis-franc-lyrics,/Magyd-cherfi-je-suis-franc-lyrics,https://images.genius.com/7e6b9848a81906aaa650195f1e1658dd.839x833x1.png,0,,33885,Magyd Cherfi,https://genius.com/artists/Magyd-cherfi,https://images.genius.com/avatars/medium/834d9270efccf60ab521d44f80ec6c36
77,2959116,The Man of Orange,https://genius.com/Mr-wise-the-man-of-orange-lyrics,/Mr-wise-the-man-of-orange-lyrics,https://images.genius.com/9dddb4063dfa28b541e0cea183cefb5f.1000x1000x1.jpg,0,,658792,Mr. Wise,https://genius.com/artists/Mr-wise,https://assets.genius.com/images/default_avatar_300.png?1491928287
77,2954881,Pros Falador,https://genius.com/Mag-pros-falador-lyrics,/Mag-pros-falador-lyrics,https://images.genius.com/fda4d45fea001f70e5d19389352e3302.376x376x1.jpg,2,,9014,Mag,https://genius.com/artists/Mag,https://images.genius.com/fda4d45fea001f70e5d19389352e3302.376x376x1.jpg
77,2901469,Address to the 71st Session of the United Nations General Assembly,https://genius.com/Justin-trudeau-address-to-the-71st-session-of-the-united-nations-general-assembly-annotated,/Justin-trudeau-address-to-the-71st-session-of-the-united-nations-general-assembly-annotated,https://images.genius.com/4b17bc3feae233d1bd90fc9fe293b59e.1000x563x1.jpg,0,,1027366,Justin Trudeau,https://genius.com/artists/Justin-trudeau,https://images.genius.com/a19079dc9fa43a9103c3e431487057f2.562x562x1.jpg
77,2885530,No History,https://genius.com/Kevin-devine-no-history-lyrics,/Kevin-devine-no-history-lyrics,https://images.genius.com/5893906c17e778af6082274561a3c405.600x600x1.jpg,0,,23917,Kevin Devine,https://genius.com/artists/Kevin-devine,https://images.genius.com/f5e23029cc937c48d50b37f85d28d7ac.1000x1000x1.jpg
77,2880348,2016/17 La Liga | Matchday 1 Fixtures & Highlights,https://genius.com/La-liga-santander-2016-17-la-liga-matchday-1-fixtures-and-highlights-annotated,/La-liga-santander-2016-17-la-liga-matchday-1-fixtures-and-highlights-annotated,https://images.genius.com/5lbyvel1vhq5i1lm014wry1xe.600x300x1.jpg,0,,66618,La Liga Santander,https://genius.com/artists/La-liga-santander,https://images.genius.com/5lbyvel1vhq5i1lm014wry1xe.600x300x1.jpg
77,2869338,SURTO,https://genius.com/Rodriguez-03-surto-lyrics,/Rodriguez-03-surto-lyrics,https://images.genius.com/e3ffb7d7f85a5fb249f36066b5824ab4.830x766x1.jpg,0,,549639,Rodriguez 03,https://genius.com/artists/Rodriguez-03,https://images.genius.com/fa3c8de044ea7a51dcbc61268bff797f.430x455x1.jpg
77,2863794,I wanna go to New York,https://genius.com/The-ranger-i-wanna-go-to-new-york-lyrics,/The-ranger-i-wanna-go-to-new-york-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,1,9620,The Ranger,https://genius.com/artists/The-ranger,https://assets.genius.com/images/default_avatar_300.png?1491928287
78,2855763,1924,https://genius.com/Soldiers-of-allah-1924-lyrics,/Soldiers-of-allah-1924-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,350819,Soldiers Of Allah,https://genius.com/artists/Soldiers-of-allah,https://assets.genius.com/images/default_avatar_300.png?1491928287
78,2843854,Window,https://genius.com/Dion-jetson-window-lyrics,/Dion-jetson-window-lyrics,https://images.genius.com/e9a81792bbb11cc315fbb6e86a332c56.700x705x1.jpg,0,,53728,Dion Jetson,https://genius.com/artists/Dion-jetson,https://images.rapgenius.com/avatars/medium/4c82f37cf1c58bf324c70d3ffd9e5a88
78,2824556,T.R.A.S.H,https://genius.com/Diego-157-trash-lyrics,/Diego-157-trash-lyrics,https://images.genius.com/52dccb07ae80c90738a68d7f96f05f78.500x500x1.png,0,,184553,Diego 157,https://genius.com/artists/Diego-157,https://images.genius.com/368f6bc645f6e6249aca762417ffddb9.600x600x1.png
78,2652485,Nobel Lecture in Literature (2006): My Father's Suitcase (Pamuk),https://genius.com/Orhan-pamuk-nobel-lecture-in-literature-2006-my-fathers-suitcase-pamuk-annotated,/Orhan-pamuk-nobel-lecture-in-literature-2006-my-fathers-suitcase-pamuk-annotated,https://i.genius.com/947f845fd803f251d196ed3d4acb4ea9d2bc1b2e?url=http%3A%2F%2Fbookfans.net%2Fwp-content%2Fuploads%2Fimages%2FOrhan_Pamuk_15838.jpg%3Fc3d821,0,,823373,Orhan Pamuk,https://genius.com/artists/Orhan-pamuk,https://assets.genius.com/images/default_avatar_300.png?1491928287
78,2493665,Pleiades' Dust,https://genius.com/Gorguts-pleiades-dust-lyrics,/Gorguts-pleiades-dust-lyrics,https://images.genius.com/e6aed3f59f6c4b3078faa19cf795bb0f.1000x997x1.jpg,0,,327858,Gorguts,https://genius.com/artists/Gorguts,https://images.genius.com/e88fe258e3443b094014d9bec8d884f2.790x790x1.jpg
78,2479695,Prophetic Medicene,https://genius.com/Vietnam-california-prophetic-medicene-lyrics,/Vietnam-california-prophetic-medicene-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,673538,Vietnam California,https://genius.com/artists/Vietnam-california,https://assets.genius.com/images/default_avatar_300.png?1491928287
78,2414329,D'où on vient,https://genius.com/Al-matiere-premiere-dou-on-vient-lyrics,/Al-matiere-premiere-dou-on-vient-lyrics,https://images.genius.com/cce5ed2d79f5ff653dd080a443696e44.1000x992x1.jpg,5,,150345,Al (Matière Première),https://genius.com/artists/Al-matiere-premiere,https://images.genius.com/cd4c0a3365f544eb853de35a91f6e82a.1000x667x1.jpg
78,2379538,Malamadre (Remix) (Bonus track),https://genius.com/Tote-king-malamadre-remix-bonus-track-lyrics,/Tote-king-malamadre-remix-bonus-track-lyrics,https://images.genius.com/16f899dbdf6fd4ed64eda352d9aaa9ba.800x800x1.jpg,1,,15589,Tote King,https://genius.com/artists/Tote-king,https://images.genius.com/5ecad1b30f005a3dda06259f894ed346.300x300x1.jpg
78,2241651,No lo Puedes Parar,https://genius.com/Alberto-gambino-no-lo-puedes-parar-lyrics,/Alberto-gambino-no-lo-puedes-parar-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,209376,Alberto Gambino,https://genius.com/artists/Alberto-gambino,https://assets.genius.com/images/default_avatar_300.png?1491928287
78,2152153,The World is Yours,https://genius.com/Rohan-the-world-is-yours-lyrics,/Rohan-the-world-is-yours-lyrics,https://images.genius.com/499109e3ff28a471bdbd7546ad7b9c3b.1000x563x1.jpg,1,,506485,Rohân,https://genius.com/artists/Rohan,https://images.genius.com/192975dbfda2133b62cecd8172205e63.1000x1000x1.jpg
79,2117774,Aiding and abetting,https://genius.com/Ziggy-marley-and-the-melody-makers-aiding-and-abetting-lyrics,/Ziggy-marley-and-the-melody-makers-aiding-and-abetting-lyrics,https://images.genius.com/075ab6f6087c62de6326711ccf4b315f.500x493x1.jpg,1,,256428,Ziggy Marley & The Melody Makers,https://genius.com/artists/Ziggy-marley-and-the-melody-makers,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,2102761,Pensando Demais,https://genius.com/Yunnin-pensando-demais-lyrics,/Yunnin-pensando-demais-lyrics,https://images.rapgenius.com/3d10153a336014c7e728f678cf4bbf79.960x960x1.jpg,1,,150392,Yunnin,https://genius.com/artists/Yunnin,https://images.genius.com/3bf3dc62e2d22366450bb53c334ce84a.1000x1000x1.jpg
79,2074777,Me voy al fútbol,https://genius.com/El-canijo-de-jerez-me-voy-al-futbol-lyrics,/El-canijo-de-jerez-me-voy-al-futbol-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,452760,El canijo de jerez,https://genius.com/artists/El-canijo-de-jerez,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,2064801,Quiere pelea,https://genius.com/La-hungara-quiere-pelea-lyrics,/La-hungara-quiere-pelea-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,369921,La Húngara,https://genius.com/artists/La-hungara,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,2010709,Delirio,https://genius.com/Vanessa-da-mata-delirio-lyrics,/Vanessa-da-mata-delirio-lyrics,https://images.genius.com/94979b2296393f8e788ec8751e3fee7d.450x406x1.jpg,1,,368241,Vanessa Da Mata,https://genius.com/artists/Vanessa-da-mata,https://images.genius.com/94979b2296393f8e788ec8751e3fee7d.450x406x1.jpg
79,2003007,Hands Held High (Live),https://genius.com/Linkin-park-hands-held-high-live-lyrics,/Linkin-park-hands-held-high-live-lyrics,https://images.genius.com/74cabddfe7618a70af3553526f6794ec.1000x898x1.jpg,1,,1581,Linkin Park,https://genius.com/artists/Linkin-park,https://images.genius.com/a865aac7693c39977b9b402dc364908e.1000x1000x1.jpg
79,1995414,El amor es un cuento,https://genius.com/Pignoise-el-amor-es-un-cuento-lyrics,/Pignoise-el-amor-es-un-cuento-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343539,Pignoise,https://genius.com/artists/Pignoise,https://assets.genius.com/images/default_avatar_300.png?1491928287
79,1973177,Dibujo Libre,https://genius.com/Shotta-dibujo-libre-lyrics,/Shotta-dibujo-libre-lyrics,https://images.genius.com/5dc761033dbb3ea0741d49d782695c4c.953x953x1.jpg,1,,52700,Shotta,https://genius.com/artists/Shotta,https://s3.amazonaws.com/rapgenius/1371499016_pic%205.jpg
79,1966610,"Hands Held High (Live from Osaka, 2007)",https://genius.com/Linkin-park-hands-held-high-live-from-osaka-2007-lyrics,/Linkin-park-hands-held-high-live-from-osaka-2007-lyrics,https://images.genius.com/091311b334e93bed2a38e9814f06c5b7.1000x1000x1.jpg,1,,1581,Linkin Park,https://genius.com/artists/Linkin-park,https://images.genius.com/a865aac7693c39977b9b402dc364908e.1000x1000x1.jpg
80,1836124,Que Pasa,https://genius.com/Caos-que-pasa-lyrics,/Caos-que-pasa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,348342,Caos,https://genius.com/artists/Caos,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1795972,Ronca,https://genius.com/Arbol-ronca-lyrics,/Arbol-ronca-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402225,Arbol,https://genius.com/artists/Arbol,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,177581,"The Hunchback of Notre Dame, Vol II (Chap. 1.4)",https://genius.com/Victor-hugo-the-hunchback-of-notre-dame-vol-ii-chap-14-annotated,/Victor-hugo-the-hunchback-of-notre-dame-vol-ii-chap-14-annotated,https://s3.amazonaws.com/rapgenius/Victor_Hugo_by_%C3%89tienne_Carjat_1876.jpg,1,,33518,Victor Hugo,https://genius.com/artists/Victor-hugo,https://s3.amazonaws.com/rapgenius/Victor_Hugo_by_%C3%89tienne_Carjat_1876.jpg
80,1769400,Si el INEM te quema,https://genius.com/Reincidentes-si-el-inem-te-quema-lyrics,/Reincidentes-si-el-inem-te-quema-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356840,Reincidentes,https://genius.com/artists/Reincidentes,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1714561,L'Amour sans amour,https://genius.com/Pierre-perret-lamour-sans-amour-lyrics,/Pierre-perret-lamour-sans-amour-lyrics,https://images.genius.com/780ebedfcf5e9a7c46943bcf8b519c15.300x300x1.jpg,1,,281595,Pierre Perret,https://genius.com/artists/Pierre-perret,https://images.genius.com/780ebedfcf5e9a7c46943bcf8b519c15.300x300x1.jpg
80,1668386,CO²,https://genius.com/Don-omar-co2-lyrics,/Don-omar-co2-lyrics,https://images.genius.com/d4891c2f839dcd962bce169cad2792b6.953x953x1.jpg,1,,5510,Don Omar,https://genius.com/artists/Don-omar,https://s3.amazonaws.com/rapgenius/4e8f0502a5e7c.jpg
80,1654603,Cinturón de castidad,https://genius.com/Lujuria-cinturon-de-castidad-lyrics,/Lujuria-cinturon-de-castidad-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353409,Lujuria,https://genius.com/artists/Lujuria,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1574345,El sitio donde yo vivo,https://genius.com/La-polla-records-el-sitio-donde-yo-vivo-lyrics,/La-polla-records-el-sitio-donde-yo-vivo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344755,La Polla Records,https://genius.com/artists/La-polla-records,https://assets.genius.com/images/default_avatar_300.png?1491928287
80,1569755,Pas de quartier !,https://genius.com/Plume-latraverse-pas-de-quartier-lyrics,/Plume-latraverse-pas-de-quartier-lyrics,https://images.genius.com/12ece1b7588b6c399dd7f6c3f6a5dfb4.220x220x1.png,1,,344659,Plume Latraverse,https://genius.com/artists/Plume-latraverse,https://images.genius.com/12ece1b7588b6c399dd7f6c3f6a5dfb4.220x220x1.png
80,1558088,El Bar Del Belga,https://genius.com/El-ultimo-ke-zierre-el-bar-del-belga-lyrics,/El-ultimo-ke-zierre-el-bar-del-belga-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344880,El Último Ke Zierre,https://genius.com/artists/El-ultimo-ke-zierre,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1544681,"¿Qué te ha pasado, Marcelo?",https://genius.com/Nacha-guevara-que-te-ha-pasado-marcelo-lyrics,/Nacha-guevara-que-te-ha-pasado-marcelo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343661,Nacha Guevara,https://genius.com/artists/Nacha-guevara,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1523989,The Levelling Dust,https://genius.com/Marduk-the-levelling-dust-lyrics,/Marduk-the-levelling-dust-lyrics,https://images.genius.com/02c89875985e6ebead4fc22e18652ebe.1000x986x1.jpg,1,,343516,Marduk,https://genius.com/artists/Marduk,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1409818,Share The End,https://genius.com/Carly-simon-share-the-end-lyrics,/Carly-simon-share-the-end-lyrics,https://images.genius.com/263aa1e96df742f691d1eda3ef148f53.300x301x1.jpg,1,,1104,Carly Simon,https://genius.com/artists/Carly-simon,https://images.genius.com/03018254fb5a6c002253d8d63e780527.540x521x1.jpg
81,1308458,Istanbul,https://genius.com/Paris-combo-istanbul-lyrics,/Paris-combo-istanbul-lyrics,https://images.genius.com/00469f2cbc08399c546362b9f70d631b.300x300x1.jpg,1,,357804,Paris Combo,https://genius.com/artists/Paris-combo,https://assets.genius.com/images/default_avatar_300.png?1491928287
81,1251627,Eid Song,https://genius.com/Sami-yusuf-eid-song-lyrics,/Sami-yusuf-eid-song-lyrics,https://images.genius.com/56991b04b89e407d8756fe4b56df7577.236x236x1.jpg,1,,368387,Sami Yusuf,https://genius.com/artists/Sami-yusuf,https://images.genius.com/56991b04b89e407d8756fe4b56df7577.236x236x1.jpg
