page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
55,419593,The Folded Up,https://genius.com/Coran-the-folded-up-annotated,/Coran-the-folded-up-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,419577,The Starry,https://genius.com/Coran-the-starry-annotated,/Coran-the-starry-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,419571,The Most High,https://genius.com/Coran-the-most-high-annotated,/Coran-the-most-high-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,419567,He Frowned,https://genius.com/Coran-he-frowned-annotated,/Coran-he-frowned-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
55,419563,The Night-Comer,https://genius.com/Coran-the-night-comer-annotated,/Coran-the-night-comer-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,419554,The Elephant,https://genius.com/Coran-the-elephant-annotated,/Coran-the-elephant-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,419541,The Pen,https://genius.com/Coran-the-pen-annotated,/Coran-the-pen-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,419507,Introduction,https://genius.com/Coran-introduction-annotated,/Coran-introduction-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,175539,Coran,https://genius.com/artists/Coran,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,406840,A Discourse on Education,https://genius.com/John-quincy-adams-a-discourse-on-education-annotated,/John-quincy-adams-a-discourse-on-education-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,142425,John Quincy Adams,https://genius.com/artists/John-quincy-adams,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,392327,Seven Pillars of Wisdom: Chapter VIII,https://genius.com/T-e-lawrence-seven-pillars-of-wisdom-chapter-viii-annotated,/T-e-lawrence-seven-pillars-of-wisdom-chapter-viii-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,32462,T. E. Lawrence,https://genius.com/artists/T-e-lawrence,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,392315,Seven Pillars of Wisdom: Chapter IV,https://genius.com/T-e-lawrence-seven-pillars-of-wisdom-chapter-iv-annotated,/T-e-lawrence-seven-pillars-of-wisdom-chapter-iv-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,32462,T. E. Lawrence,https://genius.com/artists/T-e-lawrence,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,392297,Seven Pillars of Wisdom: Foundations of Revolt - Chap. 1-7,https://genius.com/T-e-lawrence-seven-pillars-of-wisdom-foundations-of-revolt-chap-1-7-annotated,/T-e-lawrence-seven-pillars-of-wisdom-foundations-of-revolt-chap-1-7-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,32462,T. E. Lawrence,https://genius.com/artists/T-e-lawrence,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,315427,Messias mot Messias,https://genius.com/Halvdan-sivertsen-messias-mot-messias-lyrics,/Halvdan-sivertsen-messias-mot-messias-lyrics,https://images.genius.com/aa97429a84564d8995c0dc64d60bb83f.500x500x1.jpg,1,,45359,Halvdan Sivertsen,https://genius.com/artists/Halvdan-sivertsen,https://images.genius.com/2e171430af392235cf1c149bbb4a7968.667x1000x1.jpg
56,3028039,Mitsubishi Message,https://genius.com/Dada-shiva-fernando-mitsubishi-message-lyrics,/Dada-shiva-fernando-mitsubishi-message-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1093908,"Dada Shiva, Fernando",https://genius.com/artists/Dada-shiva-fernando,https://assets.genius.com/images/default_avatar_300.png?1491928287
56,3012733,L​.​A​.​B,https://genius.com/Bloody-fat-fucks-lab-lyrics,/Bloody-fat-fucks-lab-lyrics,https://images.genius.com/13b629d94de7fbe3d51318c3187922e8.1000x1000x1.jpg,0,,1093663,Bloody Fat Fucks,https://genius.com/artists/Bloody-fat-fucks,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2986127,Veillée Pinouilles - Chapitre 9,https://genius.com/James-joyce-veillee-pinouilles-chapitre-9-annotated,/James-joyce-veillee-pinouilles-chapitre-9-annotated,https://images.genius.com/ab566adfa0cd2c569387e58a62f401ff.429x696x1.jpg,0,1,22971,James Joyce,https://genius.com/artists/James-joyce,https://images.genius.com/74c18924496a76297bac687718530e30.900x920x1.jpg
57,2984163,New Horrorcore,https://genius.com/Woka-new-horrorcore-lyrics,/Woka-new-horrorcore-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1074182,WoKa,https://genius.com/artists/Woka,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2966062,Reprezentuję,https://genius.com/Paluch-reprezentuje-lyrics,/Paluch-reprezentuje-lyrics,https://images.genius.com/a46f284424a683ea81b1a1c10cbd27b1.550x550x1.jpg,0,,59080,Paluch,https://genius.com/artists/Paluch,https://images.genius.com/14271ba3c7d1e9e94681fbedc36356b7.487x719x1.jpg
57,2956698,Song of Myself (for English 3222),https://genius.com/Walt-whitman-song-of-myself-for-english-3222-annotated,/Walt-whitman-song-of-myself-for-english-3222-annotated,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg,54,,1080,Walt Whitman,https://genius.com/artists/Walt-whitman,https://s3.amazonaws.com/rapgenius/walt-whitman-1.jpg
57,2868783,Seludope,https://genius.com/Akeem-jahat-seludope-lyrics,/Akeem-jahat-seludope-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,654860,Akeem Jahat,https://genius.com/artists/Akeem-jahat,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,2825243,A Real Terrorist  Part 1,https://genius.com/Frank-lieberman-a-real-terrorist-part-1-annotated,/Frank-lieberman-a-real-terrorist-part-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,235229,Frank Lieberman,https://genius.com/artists/Frank-lieberman,https://images.rapgenius.com/avatars/medium/9ef4fbe1dd18cef7de8d49e211a69844
57,271199,Nausea,https://genius.com/Shailendra-sakar-nausea-annotated,/Shailendra-sakar-nausea-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,96215,Shailendra Sakar,https://genius.com/artists/Shailendra-sakar,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,269703,Week 15 Reading Journal,https://genius.com/Shahmeer-nadeem-week-15-reading-journal-annotated,/Shahmeer-nadeem-week-15-reading-journal-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,69491,Shahmeer Nadeem,https://genius.com/artists/Shahmeer-nadeem,https://assets.genius.com/images/default_avatar_300.png?1491928287
57,248921,Prophet,https://genius.com/Ndgo-prophet-lyrics,/Ndgo-prophet-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,69403,NDGO,https://genius.com/artists/Ndgo,https://images.rapgenius.com/avatars/medium/yfBHMKwHR92PsLYcjKAy
57,247982,As Long As I'm Alive,https://genius.com/Che-broadway-as-long-as-im-alive-lyrics,/Che-broadway-as-long-as-im-alive-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,81822,Che Broadway,https://genius.com/artists/Che-broadway,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,245887,Democracy in America (Chap. 2.1.5),https://genius.com/Alexis-de-tocqueville-democracy-in-america-chap-215-annotated,/Alexis-de-tocqueville-democracy-in-america-chap-215-annotated,https://images.genius.com/331b97952af4351f0cb25de8b2d90320.315x475x1.jpg,1,,81165,Alexis de Tocqueville,https://genius.com/artists/Alexis-de-tocqueville,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2446968,Granice Pozostają Otwarte,https://genius.com/Ajks-granice-pozostaja-otwarte-lyrics,/Ajks-granice-pozostaja-otwarte-lyrics,https://images.genius.com/bf3c2a64138732bf5b544e9d229690ce.402x358x1.jpg,0,,75581,A.J.K.S.,https://genius.com/artists/Ajks,https://images.genius.com/bf3c2a64138732bf5b544e9d229690ce.402x358x1.jpg
58,2439242,Das macht mich zum Mann,https://genius.com/T-zon-das-macht-mich-zum-mann-lyrics,/T-zon-das-macht-mich-zum-mann-lyrics,https://images.genius.com/61e7a99c3e2ae2417c8ab783f59d5547.960x960x1.jpg,0,,164555,T-Zon,https://genius.com/artists/T-zon,https://images.genius.com/b59d5935caa296f06f4bad4f42acbdd0.640x799x1.jpg
58,2429733,Wybuchy,https://genius.com/Ziomeck-wybuchy-lyrics,/Ziomeck-wybuchy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,643594,Ziomeck,https://genius.com/artists/Ziomeck,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2427268,Gry Babilonu,https://genius.com/Ganja-mafia-gry-babilonu-lyrics,/Ganja-mafia-gry-babilonu-lyrics,https://images.genius.com/040936bc9532f876f112bf9743789609.960x864x1.jpg,1,1,156037,Ganja Mafia,https://genius.com/artists/Ganja-mafia,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2395675,Ticolletes guhzzz (TRIPLE G DISS),https://genius.com/Cumgodd-x-cellphone-prince-ticolletes-guhzzz-triple-g-diss-lyrics,/Cumgodd-x-cellphone-prince-ticolletes-guhzzz-triple-g-diss-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,623498,Cumgodd x cellphone prince,https://genius.com/artists/Cumgodd-x-cellphone-prince,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2381551,Love Jones,https://genius.com/Moruf-love-jones-lyrics,/Moruf-love-jones-lyrics,https://images.rapgenius.com/773a35ec2e820cff81501e192180d8a0.590x295x1.jpg,1,,510475,MoRuf,https://genius.com/artists/Moruf,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2380238,Ledzsalow,https://genius.com/Hivatlanok-ledzsalow-lyrics,/Hivatlanok-ledzsalow-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,612911,Hívatlanok,https://genius.com/artists/Hivatlanok,https://assets.genius.com/images/default_avatar_300.png?1491928287
58,2335304,Pegida,https://genius.com/Extra-3-pegida-annotated,/Extra-3-pegida-annotated,https://images.genius.com/c9f95aa31187b266d73c3f28b145a719.1000x562x1.jpg,4,,559883,Extra 3,https://genius.com/artists/Extra-3,https://images.genius.com/c9f95aa31187b266d73c3f28b145a719.1000x562x1.jpg
58,2328686,1000 tak (feat. Maya Vik),https://genius.com/Handerrelinni-1000-tak-feat-maya-vik-lyrics,/Handerrelinni-1000-tak-feat-maya-vik-lyrics,https://images.genius.com/c7b0559b502e6f3c4020dee27633cf56.500x500x1.jpg,1,,87612,HANDERRELINNI,https://genius.com/artists/Handerrelinni,https://images.genius.com/c7b0559b502e6f3c4020dee27633cf56.500x500x1.jpg
59,2327371,Nathans Weise,https://genius.com/Azabeats-and-misanthrop-nathans-weise-lyrics,/Azabeats-and-misanthrop-nathans-weise-lyrics,https://images.genius.com/cdffdff762dde10da74f3542776b257f.680x680x1.jpg,1,,577167,Azabeats & Misanthrop,https://genius.com/artists/Azabeats-and-misanthrop,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,2267634,Space,https://genius.com/Corey-gipson-space-lyrics,/Corey-gipson-space-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,542577,Corey Gipson,https://genius.com/artists/Corey-gipson,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,2218718,Raggar-history,https://genius.com/Ronny-and-ragge-raggar-history-lyrics,/Ronny-and-ragge-raggar-history-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,387075,Ronny & Ragge,https://genius.com/artists/Ronny-and-ragge,https://assets.genius.com/images/default_avatar_300.png?1491928287
59,220765,LXXIV The Rending,https://genius.com/Holy-quran-english-interpretation-lxxiv-the-rending-annotated,/Holy-quran-english-interpretation-lxxiv-the-rending-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220747,LXXIII Enwrapped,https://genius.com/Holy-quran-english-interpretation-lxxiii-enwrapped-annotated,/Holy-quran-english-interpretation-lxxiii-enwrapped-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220727,LIX The Mustering,https://genius.com/Holy-quran-english-interpretation-lix-the-mustering-annotated,/Holy-quran-english-interpretation-lix-the-mustering-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220697,L Qaf,https://genius.com/Holy-quran-english-interpretation-l-qaf-annotated,/Holy-quran-english-interpretation-l-qaf-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220691,XLVI The Sand-Dunes,https://genius.com/Holy-quran-english-interpretation-xlvi-the-sand-dunes-annotated,/Holy-quran-english-interpretation-xlvi-the-sand-dunes-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220677,XXXIV Sheba,https://genius.com/Holy-quran-english-interpretation-xxxiv-sheba-annotated,/Holy-quran-english-interpretation-xxxiv-sheba-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
59,220666,Qur'an (Sura 25: Salvation),https://genius.com/Holy-quran-english-interpretation-quran-sura-25-salvation-annotated,/Holy-quran-english-interpretation-quran-sura-25-salvation-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,220644,Sura 16: The Bee,https://genius.com/Holy-quran-english-interpretation-sura-16-the-bee-annotated,/Holy-quran-english-interpretation-sura-16-the-bee-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
60,220643,Sura 15: El-Hijr,https://genius.com/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,/Holy-quran-english-interpretation-sura-15-el-hijr-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
