page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
43,831061,Dopeman,https://genius.com/Nicki-minaj-dopeman-lyrics,/Nicki-minaj-dopeman-lyrics,https://images.genius.com/9fa0053111dc4ea31b2f6264fd6e5c39.300x300x1.jpg,0,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
43,2876177,Himnon HaJigga Juice - Remix HaDor HaTzair - המנון הג'יגה ג'וס - רימיקס הדור הצעיר,https://genius.com/Jigga-juice-himnon-hajigga-juice-remix-hador-hatzair-lyrics,/Jigga-juice-himnon-hajigga-juice-remix-hador-hatzair-lyrics,https://images.genius.com/1cefaa17acfd7afba51ed73e0de4c172.1000x563x1.jpg,2,,1012717,Jigga Juice - ג'יגה ג'וס,https://genius.com/artists/Jigga-juice,https://images.genius.com/40f1740c30679962b6470e28f2fe5611.1000x1000x1.jpg
43,1824824,Hello Good Morning,https://genius.com/Nicki-minaj-hello-good-morning-lyrics,/Nicki-minaj-hello-good-morning-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
43,468265,Hip Hop Se Mulakaat,https://genius.com/Harjas-hip-hop-se-mulakaat-lyrics,/Harjas-hip-hop-se-mulakaat-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,199115,Harjas,https://genius.com/artists/Harjas,https://assets.genius.com/images/default_avatar_300.png?1491938571
43,492348,Dzwonię nocą,https://genius.com/Haju-dzwonie-noca-lyrics,/Haju-dzwonie-noca-lyrics,https://images.rapgenius.com/dff041e6a02f7b02508268afd9dc056d.1000x667x1.jpg,1,,117693,Haju,https://genius.com/artists/Haju,https://assets.genius.com/images/default_avatar_300.png?1491938571
44,829265,Dang a Lang,https://genius.com/Nicki-minaj-dang-a-lang-lyrics,/Nicki-minaj-dang-a-lang-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
44,501384,Drzewo,https://genius.com/Haju-drzewo-lyrics,/Haju-drzewo-lyrics,https://images.rapgenius.com/dff041e6a02f7b02508268afd9dc056d.1000x667x1.jpg,1,,117693,Haju,https://genius.com/artists/Haju,https://assets.genius.com/images/default_avatar_300.png?1491938571
44,730945,A Map to the Next World,https://genius.com/Joy-harjo-a-map-to-the-next-world-annotated,/Joy-harjo-a-map-to-the-next-world-annotated,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg,17,,142118,Joy Harjo,https://genius.com/artists/Joy-harjo,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg
44,211929,Może się mylę,https://genius.com/Haju-hajs-moze-sie-myle-lyrics,/Haju-hajs-moze-sie-myle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,68557,Haju Hajs,https://genius.com/artists/Haju-hajs,https://assets.genius.com/images/default_avatar_300.png?1491938571
44,828905,"Can't Stop, Won't Stop",https://genius.com/Nicki-minaj-cant-stop-wont-stop-lyrics,/Nicki-minaj-cant-stop-wont-stop-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,4,1,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
44,364690,The Creation Story,https://genius.com/Joy-harjo-the-creation-story-annotated,/Joy-harjo-the-creation-story-annotated,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg,6,,142118,Joy Harjo,https://genius.com/artists/Joy-harjo,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg
44,1400480,Rise of a Superstar (Part 1) - Nicki Minaj,https://genius.com/Nicki-minaj-rise-of-a-superstar-part-1-nicki-minaj-lyrics,/Nicki-minaj-rise-of-a-superstar-part-1-nicki-minaj-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,1,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
44,830826,Jump Off '07,https://genius.com/Nicki-minaj-jump-off-07-lyrics,/Nicki-minaj-jump-off-07-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
44,1516308,Sex in Crazy Places,https://genius.com/Nicki-minaj-sex-in-crazy-places-lyrics,/Nicki-minaj-sex-in-crazy-places-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,458045,Dzień w nocy,https://genius.com/Haju-dzien-w-nocy-lyrics,/Haju-dzien-w-nocy-lyrics,https://images.genius.com/65eac60f7efc68687640f8e9c885c7b0.496x500x1.jpg,3,1,117693,Haju,https://genius.com/artists/Haju,https://assets.genius.com/images/default_avatar_300.png?1491938571
45,2446166,Swag It Out,https://genius.com/Nicki-minaj-swag-it-out-lyrics,/Nicki-minaj-swag-it-out-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,0,1,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,2845474,Polé-Mic (Freestyle),https://genius.com/Ramstar-pole-mic-freestyle-lyrics,/Ramstar-pole-mic-freestyle-lyrics,https://images.genius.com/11f277d917d3d19f9f3012de41bf1565.1000x502x1.jpg,3,,265135,RamstaR,https://genius.com/artists/Ramstar,https://images.genius.com/5e25fcb6edf02e9f918fd2af606a9f26.960x960x1.jpg
45,1803913,Get Low,https://genius.com/Nicki-minaj-get-low-lyrics,/Nicki-minaj-get-low-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,821803,Check It Out (Special Mix),https://genius.com/Nicki-minaj-check-it-out-special-mix-lyrics,/Nicki-minaj-check-it-out-special-mix-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,429267,Wydaję hajs,https://genius.com/Zeus-pl-wydaje-hajs-lyrics,/Zeus-pl-wydaje-hajs-lyrics,https://images.genius.com/dc6a7587d5aa691b78f0a79e01f9f5a6.500x500x1.jpg,4,1,58648,Zeus (PL),https://genius.com/artists/Zeus-pl,https://s3.amazonaws.com/rapgenius/zeus-rap-194668.jpg
45,829834,Sweetest Girl,https://genius.com/Nicki-minaj-sweetest-girl-lyrics,/Nicki-minaj-sweetest-girl-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,1825054,Up All Night,https://genius.com/Nicki-minaj-up-all-night-lyrics,/Nicki-minaj-up-all-night-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,1814289,Your Love Remix,https://genius.com/Nicki-minaj-your-love-remix-lyrics,/Nicki-minaj-your-love-remix-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
45,404257,Ponytail,https://genius.com/Nicki-minaj-ponytail-lyrics,/Nicki-minaj-ponytail-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,2126579,Did it oniem,https://genius.com/Nicki-minaj-did-it-oniem-lyrics,/Nicki-minaj-did-it-oniem-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,2434314,Hajime No Ippo,https://genius.com/Odeuxzero-hajime-no-ippo-lyrics,/Odeuxzero-hajime-no-ippo-lyrics,https://images.rapgenius.com/a4b3c98fc5cb8ef807d1de30d637c0c3.786x709x1.jpg,2,2,451307,Odeuxzero,https://genius.com/artists/Odeuxzero,https://images.genius.com/691476fb914eb71ae999ee9ad9274bc2.320x180x1.jpg
46,214859,Mes résolutions,https://genius.com/Redouanne-harjane-mes-resolutions-lyrics,/Redouanne-harjane-mes-resolutions-lyrics,https://s3.amazonaws.com/rapgenius/191484255_redouanne-harjane-a-lille-mardi-je-ne-m-23353.jpg,1,,69184,Redouanne Harjane,https://genius.com/artists/Redouanne-harjane,https://s3.amazonaws.com/rapgenius/191484255_redouanne-harjane-a-lille-mardi-je-ne-m-23353.jpg
46,830884,Dreams '07,https://genius.com/Nicki-minaj-dreams-07-lyrics,/Nicki-minaj-dreams-07-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,1819623,Shakin' It 4 Daddy,https://genius.com/Nicki-minaj-shakin-it-4-daddy-lyrics,/Nicki-minaj-shakin-it-4-daddy-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,1814782,Roman In Moscow [Explicit Version] by Nicki Minaj,https://genius.com/Nicki-minaj-roman-in-moscow-explicit-version-by-nicki-minaj-lyrics,/Nicki-minaj-roman-in-moscow-explicit-version-by-nicki-minaj-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,831257,I Get Money (Freestyle),https://genius.com/Nicki-minaj-i-get-money-freestyle-lyrics,/Nicki-minaj-i-get-money-freestyle-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
46,337970,Coup de foudre carcéral,https://genius.com/Redouanne-harjane-coup-de-foudre-carceral-lyrics,/Redouanne-harjane-coup-de-foudre-carceral-lyrics,https://s3.amazonaws.com/rapgenius/191484255_redouanne-harjane-a-lille-mardi-je-ne-m-23353.jpg,1,1,69184,Redouanne Harjane,https://genius.com/artists/Redouanne-harjane,https://s3.amazonaws.com/rapgenius/191484255_redouanne-harjane-a-lille-mardi-je-ne-m-23353.jpg
46,2893180,Haji Awali,https://genius.com/Yumi-zouma-haji-awali-lyrics,/Yumi-zouma-haji-awali-lyrics,https://images.genius.com/691fe10ad8ad3d93aed0e7bbfd272295.900x900x1.jpg,8,,218305,Yumi Zouma,https://genius.com/artists/Yumi-zouma,https://assets.genius.com/images/default_avatar_300.png?1491938571
46,222599,Vozhnja Part II,https://genius.com/Hajd-and-zhika-vozhnja-part-ii-lyrics,/Hajd-and-zhika-vozhnja-part-ii-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,10,,51048,Hajd & Zhika,https://genius.com/artists/Hajd-and-zhika,https://assets.genius.com/images/default_avatar_300.png?1491938571
47,2118084,Haja O Que Houver,https://genius.com/Diogo-picarra-haja-o-que-houver-lyrics,/Diogo-picarra-haja-o-que-houver-lyrics,https://images.genius.com/672e4a1cfcc7748b9d4f61acc53f3604.500x500x1.jpg,1,,491098,Diogo Piçarra,https://genius.com/artists/Diogo-picarra,https://images.genius.com/3d6e9fe07a635c7af2ac974790942f72.960x960x1.jpg
47,1809364,Get It All,https://genius.com/Nicki-minaj-get-it-all-lyrics,/Nicki-minaj-get-it-all-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
47,831139,Interlude,https://genius.com/Nicki-minaj-interlude-lyrics,/Nicki-minaj-interlude-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
47,830410,President Carter Signs Off,https://genius.com/Nicki-minaj-president-carter-signs-off-lyrics,/Nicki-minaj-president-carter-signs-off-lyrics,https://s3.amazonaws.com/rapgenius/SuckaFreeNickiMinaj.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
47,830242,Right Thru Me (clean),https://genius.com/Nicki-minaj-right-thru-me-clean-lyrics,/Nicki-minaj-right-thru-me-clean-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
47,1157003,Hajabuza,https://genius.com/Ostr-hajabuza-lyrics,/Ostr-hajabuza-lyrics,https://images.genius.com/893095431493517fe1e9d337443cdea3.400x400x1.jpg,1,,58540,O.S.T.R.,https://genius.com/artists/Ostr,https://images.genius.com/4573cc1122ffa4ac712fc897d6bb9689.550x825x1.jpg
47,718136,Hajlajf,https://genius.com/Pih-hajlajf-lyrics,/Pih-hajlajf-lyrics,https://images.genius.com/f7c2795b151972c4d7d091cac7dfe229.490x441x1.jpg,1,,58207,PiH,https://genius.com/artists/Pih,https://images.genius.com/e938effb637b7c7e06803d58ff30ea9e.720x1000x1.jpg
47,1386237,Haja o que Houver,https://genius.com/Madredeus-haja-o-que-houver-lyrics,/Madredeus-haja-o-que-houver-lyrics,https://images.genius.com/54b082e092369302824e940d6ff60046.505x505x1.jpg,1,,344025,Madredeus,https://genius.com/artists/Madredeus,https://images.genius.com/397c48c9de1188d548982165248cb380.479x479x1.jpg
47,1191427,Can't Stop Thinking About You,https://genius.com/Nicki-minaj-cant-stop-thinking-about-you-lyrics,/Nicki-minaj-cant-stop-thinking-about-you-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
47,829578,Feel Free,https://genius.com/Nicki-minaj-feel-free-lyrics,/Nicki-minaj-feel-free-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
48,411045,When the World As We Knew It Ended,https://genius.com/Joy-harjo-when-the-world-as-we-knew-it-ended-annotated,/Joy-harjo-when-the-world-as-we-knew-it-ended-annotated,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg,17,,142118,Joy Harjo,https://genius.com/artists/Joy-harjo,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg
48,362864,Reconciliation: A Prayer,https://genius.com/Joy-harjo-reconciliation-a-prayer-annotated,/Joy-harjo-reconciliation-a-prayer-annotated,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg,3,,142118,Joy Harjo,https://genius.com/artists/Joy-harjo,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg
48,2472821,I Got Next,https://genius.com/Nicki-minaj-i-got-next-lyrics,/Nicki-minaj-i-got-next-lyrics,https://images.genius.com/a08a646a4f00bd9221771acf4a88e49e.1000x1000x1.png,0,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
48,671857,Skyscrapers,https://genius.com/Hjj-skyscrapers-lyrics,/Hjj-skyscrapers-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,303676,HJJ,https://genius.com/artists/Hjj,https://assets.genius.com/images/default_avatar_300.png?1491938571
48,665487,The Breakbeat Heartbeat Kid,https://genius.com/Hjj-the-breakbeat-heartbeat-kid-lyrics,/Hjj-the-breakbeat-heartbeat-kid-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,303676,HJJ,https://genius.com/artists/Hjj,https://assets.genius.com/images/default_avatar_300.png?1491938571
48,412019,Deer Dancer,https://genius.com/Joy-harjo-deer-dancer-annotated,/Joy-harjo-deer-dancer-annotated,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg,10,,142118,Joy Harjo,https://genius.com/artists/Joy-harjo,https://images.genius.com/0ecb689b40c9c9084bf30ebdc99346b8.292x292x1.jpg
48,1804109,Big Spender,https://genius.com/Nicki-minaj-big-spender-lyrics,/Nicki-minaj-big-spender-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
48,639081,Zarabiaj Hajs,https://genius.com/Libertaryat-zarabiaj-hajs-lyrics,/Libertaryat-zarabiaj-hajs-lyrics,https://images.rapgenius.com/5ad47b3539fcb7777e642cfbf68e45e2.640x480x1.jpg,3,,216505,Libertaryat,https://genius.com/artists/Libertaryat,https://assets.genius.com/images/default_avatar_300.png?1491938571
48,290212,That day,https://genius.com/Nicki-minaj-that-day-annotated,/Nicki-minaj-that-day-annotated,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
48,2453192,Elefanten,https://genius.com/Elias-hadjeus-elefanten-lyrics,/Elias-hadjeus-elefanten-lyrics,https://images.genius.com/d607af498b5a657d1701a40ea48520fb.1000x1000x1.jpg,0,3,574087,Elias Hadjeus,https://genius.com/artists/Elias-hadjeus,https://images.genius.com/60c6b49069b3efc61ad6e713bef5cd46.1000x1000x1.jpg
49,1858263,I Just Borrow,https://genius.com/Nicki-minaj-i-just-borrow-lyrics,/Nicki-minaj-i-just-borrow-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
49,1824555,Save Me (clean version),https://genius.com/Nicki-minaj-save-me-clean-version-lyrics,/Nicki-minaj-save-me-clean-version-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
49,1819593,Higher Than A Kite,https://genius.com/Nicki-minaj-higher-than-a-kite-lyrics,/Nicki-minaj-higher-than-a-kite-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
49,178429,Hjj,https://genius.com/Tyam-hjj-lyrics,/Tyam-hjj-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,48200,Tyam,https://genius.com/artists/Tyam,https://assets.genius.com/images/default_avatar_300.png?1491938571
49,663238,Glory And Pain,https://genius.com/Hjj-glory-and-pain-lyrics,/Hjj-glory-and-pain-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,303676,HJJ,https://genius.com/artists/Hjj,https://assets.genius.com/images/default_avatar_300.png?1491938571
49,591654,Hajs,https://genius.com/Thomson-hajs-lyrics,/Thomson-hajs-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,3,272164,Thomson,https://genius.com/artists/Thomson,https://assets.genius.com/images/default_avatar_300.png?1491938571
49,2114487,Its goin down feat nicki minaj (bonus) (feat. nicki minaj),https://genius.com/Nicki-minaj-its-goin-down-feat-nicki-minaj-bonus-feat-nicki-minaj-lyrics,/Nicki-minaj-its-goin-down-feat-nicki-minaj-bonus-feat-nicki-minaj-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
49,1151317,Get Your Money Up,https://genius.com/Nicki-minaj-get-your-money-up-lyrics,/Nicki-minaj-get-your-money-up-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
49,2019568,Im cummin,https://genius.com/Nicki-minaj-im-cummin-lyrics,/Nicki-minaj-im-cummin-lyrics,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg,1,,92,Nicki Minaj,https://genius.com/artists/Nicki-minaj,https://images.genius.com/b1f72f9dba42cee7244dffdce457431e.776x776x1.jpg
