page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
30,2414199,Riendo Para No Llorar,https://genius.com/Kendo-kaponi-riendo-para-no-llorar-lyrics,/Kendo-kaponi-riendo-para-no-llorar-lyrics,https://images.rapgenius.com/987480d01ac6f9f27efd4e9234b16c08.1000x1000x1.jpg,1,,29047,Kendo Kaponi,https://genius.com/artists/Kendo-kaponi,https://images.genius.com/b014c50cd4f471907f47c8ad539e346e.500x500x1.jpg
30,226512,"Informational Texts: History/Social Studies & Science, Mathematics, and Technical Subjects (Grades 11-CCR)",https://genius.com/Common-core-standards-initiative-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-grades-11-ccr-annotated,/Common-core-standards-initiative-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-grades-11-ccr-annotated,https://s3.amazonaws.com/rapgenius/1371765680_common-core1.png,7,,55907,Common Core Standards Initiative,https://genius.com/artists/Common-core-standards-initiative,https://s3.amazonaws.com/rapgenius/1371581087_common-core1.png
30,377269,Heliand (Old Saxon),https://genius.com/Heliand-heliand-old-saxon-annotated,/Heliand-heliand-old-saxon-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,151735,Heliand,https://genius.com/artists/Heliand,https://assets.genius.com/images/default_avatar_300.png?1491429285
31,179694,"The History of Herodotus, Vol I (Chap. 3)",https://genius.com/Herodotus-the-history-of-herodotus-vol-i-chap-3-annotated,/Herodotus-the-history-of-herodotus-vol-i-chap-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,2,,57323,Herodotus,https://genius.com/artists/Herodotus,https://assets.genius.com/images/default_avatar_300.png?1491429285
31,154605,"The History of Tom Jones, a Foundling (Chap. 1.1)",https://genius.com/Henry-fielding-the-history-of-tom-jones-a-foundling-chap-11-annotated,/Henry-fielding-the-history-of-tom-jones-a-foundling-chap-11-annotated,https://images.genius.com/227fff4589589e242a91d83c56572003.672x879x1.jpg,7,8,44380,Henry Fielding,https://genius.com/artists/Henry-fielding,https://images.genius.com/227fff4589589e242a91d83c56572003.672x879x1.jpg
31,3008726,Gelato,https://genius.com/Ketama126-gelato-lyrics,/Ketama126-gelato-lyrics,https://images.genius.com/6e3cd63f77732b17dd4bf7cc7bc4529d.598x597x1.png,1,,605105,Ketama126,https://genius.com/artists/Ketama126,https://images.genius.com/a37e6fdf063829d4509947b95a483df5.399x399x1.png
31,2883691,Ne Varsa Kafada Var,https://genius.com/Sehinsah-ne-varsa-kafada-var-lyrics,/Sehinsah-ne-varsa-kafada-var-lyrics,https://images.genius.com/024800c72b6eee8f5ec1f48a2e1f6a76.640x635x1.jpg,1,,92219,Şehinşah,https://genius.com/artists/Sehinsah,https://assets.genius.com/images/default_avatar_300.png?1491429285
31,161310,The Piazza Tales (The Encantadas),https://genius.com/Herman-melville-the-piazza-tales-the-encantadas-annotated,/Herman-melville-the-piazza-tales-the-encantadas-annotated,https://images.genius.com/93fdcd134a35b0d2a16d69102d223dd8.533x700x1.jpg,1,,22978,Herman Melville,https://genius.com/artists/Herman-melville,https://s3.amazonaws.com/rapgenius/220px-Herman_Melville.jpg
31,716481,TBE 2015 Are white-crowned sparrow badges reliable signals?,https://genius.com/Zachary-m-laubach-tbe-2015-are-white-crowned-sparrow-badges-reliable-signals-annotated,/Zachary-m-laubach-tbe-2015-are-white-crowned-sparrow-badges-reliable-signals-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,128,,333478,Zachary M. Laubach,https://genius.com/artists/Zachary-m-laubach,https://assets.genius.com/images/default_avatar_300.png?1491429285
31,2827424,Fanfarron,https://genius.com/Pimp-flaco-fanfarron-lyrics,/Pimp-flaco-fanfarron-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,325149,PIMP FLACO,https://genius.com/artists/Pimp-flaco,https://assets.genius.com/images/default_avatar_300.png?1491429285
31,599331,Hook,https://genius.com/Dissythekid-hook-lyrics,/Dissythekid-hook-lyrics,https://images.genius.com/cf92e6e5876c521b9ac81e6a99d97c55.800x800x1.jpg,3,1,187883,Dissythekid,https://genius.com/artists/Dissythekid,https://images.genius.com/08d2d4566a80369a2454f937d7c0a8bc.1000x562x1.jpg
31,2843923,Real TV,https://genius.com/Noyz-narcos-real-tv-lyrics,/Noyz-narcos-real-tv-lyrics,https://images.genius.com/901d806d904f9663f72271d274f53d0d.770x770x1.jpg,1,,29529,Noyz Narcos,https://genius.com/artists/Noyz-narcos,https://images.genius.com/f380a44f4b59449034fc49f27a506fb1.240x240x1.png
31,174310,Man Listening to Disc,https://genius.com/Billy-collins-man-listening-to-disc-annotated,/Billy-collins-man-listening-to-disc-annotated,https://images.genius.com/9eca8e475baa3ce4587b75585e8a75f3.720x320x1.jpg,1,2,21204,Billy Collins,https://genius.com/artists/Billy-collins,https://images.genius.com/9eca8e475baa3ce4587b75585e8a75f3.720x320x1.jpg
32,174310,Man Listening to Disc,https://genius.com/Billy-collins-man-listening-to-disc-annotated,/Billy-collins-man-listening-to-disc-annotated,https://images.genius.com/9eca8e475baa3ce4587b75585e8a75f3.720x320x1.jpg,1,2,21204,Billy Collins,https://genius.com/artists/Billy-collins,https://images.genius.com/9eca8e475baa3ce4587b75585e8a75f3.720x320x1.jpg
32,468864,Azize Veda,https://genius.com/Karacal-azize-veda-lyrics,/Karacal-azize-veda-lyrics,https://images.genius.com/838e9a9c351390b45f3bb04964814995.500x503x1.jpg,1,,195904,Karaçalı,https://genius.com/artists/Karacal,https://assets.genius.com/images/default_avatar_300.png?1491429285
32,196741,On Duties (De Officiis) - Book III,https://genius.com/Marcus-tullius-cicero-on-duties-de-officiis-book-iii-annotated,/Marcus-tullius-cicero-on-duties-de-officiis-book-iii-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,62966,Marcus Tullius Cicero,https://genius.com/artists/Marcus-tullius-cicero,https://assets.genius.com/images/default_avatar_300.png?1491429285
32,525209,2014-2015 College Basketball Preview: Top 5,https://genius.com/Alex-wm-smith-2014-2015-college-basketball-preview-top-5-annotated,/Alex-wm-smith-2014-2015-college-basketball-preview-top-5-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,63,,231684,Alex Wm. Smith,https://genius.com/artists/Alex-wm-smith,https://images.rapgenius.com/avatars/medium/9572d36f751c97f00ffdead7c46028b9
32,55834,Plus d'un,https://genius.com/Garizim-plus-dun-lyrics,/Garizim-plus-dun-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,13632,Garizim,https://genius.com/artists/Garizim,https://assets.genius.com/images/default_avatar_300.png?1491429285
32,61923,American Gangster,https://genius.com/Swain-turay-american-gangster-lyrics,/Swain-turay-american-gangster-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,15912,Swain Turay,https://genius.com/artists/Swain-turay,https://assets.genius.com/images/default_avatar_300.png?1491429285
32,482211,Os Lusíadas (Canto Quinto),https://genius.com/Luis-de-camoes-os-lusiadas-canto-quinto-annotated,/Luis-de-camoes-os-lusiadas-canto-quinto-annotated,https://images.genius.com/6e28247671fd4091fb620751772d19ac.450x699x1.jpg,1,,208369,Luís de Camões,https://genius.com/artists/Luis-de-camoes,https://images.genius.com/82bd43a0092ee621aa38b102376aa44b.242x242x1.jpg
32,2885727,Só danço samba,https://genius.com/Stan-getz-and-joao-gilberto-so-danco-samba-lyrics,/Stan-getz-and-joao-gilberto-so-danco-samba-lyrics,https://images.genius.com/57a25b3ec2809df51ecb253bdab8f95a.1000x1000x1.jpg,0,,351244,Stan Getz & João Gilberto,https://genius.com/artists/Stan-getz-and-joao-gilberto,https://assets.genius.com/images/default_avatar_300.png?1491429285
32,513003,The House of Fame: Book 3,https://genius.com/Geoffrey-chaucer-the-house-of-fame-book-3-annotated,/Geoffrey-chaucer-the-house-of-fame-book-3-annotated,https://s3.amazonaws.com/rapgenius/arts-graphics-2008_1184459a.jpg,4,6,35830,Geoffrey Chaucer,https://genius.com/artists/Geoffrey-chaucer,https://s3.amazonaws.com/rapgenius/arts-graphics-2008_1184459a.jpg
32,480999,Deca Dance,https://genius.com/J-ax-deca-dance-lyrics,/J-ax-deca-dance-lyrics,https://images.genius.com/12ec342fe1ad8e4302b67b449873f6a3.1000x896x1.jpg,29,,33884,J-Ax,https://genius.com/artists/J-ax,https://images.genius.com/edc95ffdb379a780bab794b9a8be7a23.975x1000x1.jpg
33,2964955,Comodo,https://genius.com/Nerone-comodo-lyrics,/Nerone-comodo-lyrics,https://images.genius.com/57e236ea88cec4f70dc9c0e4988a037e.960x960x1.jpg,2,,224608,Nerone,https://genius.com/artists/Nerone,https://images.genius.com/1d44f2143459ee4fbc5721d8a70f2fc5.851x851x1.jpg
33,191435,Sebring 2005,https://genius.com/Sacsdeep-and-sly-guy-melps-sebring-2005-lyrics,/Sacsdeep-and-sly-guy-melps-sebring-2005-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,61,,59873,Sacsdeep & Sly Guy Melps,https://genius.com/artists/Sacsdeep-and-sly-guy-melps,https://assets.genius.com/images/default_avatar_300.png?1491429285
33,541847,"Nautilus pompilius Life History and Demographics at the Osprey Reef Seamount, Coral Sea, Australia",https://genius.com/Andrew-j-dunstan-nautilus-pompilius-life-history-and-demographics-at-the-osprey-reef-seamount-coral-sea-australia-annotated,/Andrew-j-dunstan-nautilus-pompilius-life-history-and-demographics-at-the-osprey-reef-seamount-coral-sea-australia-annotated,https://images.rapgenius.com/90a253ecc36d5e2d67a4bf4332e8be10.1000x750x1.jpg,35,,240876,Andrew J. Dunstan,https://genius.com/artists/Andrew-j-dunstan,https://assets.genius.com/images/default_avatar_300.png?1491429285
33,518933,Gods and Fighting Men - Part II - Book XI Chapter 4: Oisin's Lament,https://genius.com/Lady-augusta-gregory-gods-and-fighting-men-part-ii-book-xi-chapter-4-oisins-lament-annotated,/Lady-augusta-gregory-gods-and-fighting-men-part-ii-book-xi-chapter-4-oisins-lament-annotated,https://images.genius.com/eac67c4216bc04d3117cccd70c31d566.214x320x1.jpg,1,,224953,Lady Augusta Gregory,https://genius.com/artists/Lady-augusta-gregory,https://assets.genius.com/images/default_avatar_300.png?1491429285
33,2213673,Istakoz,https://genius.com/Sagopa-kajmer-istakoz-lyrics,/Sagopa-kajmer-istakoz-lyrics,https://images.rapgenius.com/d6960926d0e32c3a27dc2cd2a719316a.1000x563x1.jpg,1,,20770,Sagopa Kajmer,https://genius.com/artists/Sagopa-kajmer,https://images.genius.com/649fd5ddc87fbe5e0a066fa8638a0307.399x399x1.jpg
33,2434535,Retour de Jaffar,https://genius.com/Luni-sacks-retour-de-jaffar-lyrics,/Luni-sacks-retour-de-jaffar-lyrics,https://images.rapgenius.com/32b2024fc429ab2bb5b4d9bcc4d8f672.200x200x1.jpg,1,,339693,Luni Sacks,https://genius.com/artists/Luni-sacks,https://images.genius.com/dcf88e19752b1125c82d60e4c4fc1994.1000x1000x1.png
33,123615,THE FINAL COUNTDOWN RAP,https://genius.com/Andrew-huang-the-final-countdown-rap-lyrics,/Andrew-huang-the-final-countdown-rap-lyrics,https://i.embed.ly/1/display?key=fc778e44915911e088ae4040f9f86dcd&url=https%3A%2F%2Ff4.bcbits.com%2Fimg%2Fa2994551677_10.jpg,24,,44378,Andrew Huang,https://genius.com/artists/Andrew-huang,https://images.rapgenius.com/avatars/medium/760e81423e6a4d1882228b3ead802de8
33,215545,I got hoe$$,https://genius.com/Ahzzy-i-got-hoe-lyrics,/Ahzzy-i-got-hoe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,13,,70168,Ahzzy,https://genius.com/artists/Ahzzy,https://assets.genius.com/images/default_avatar_300.png?1491429285
33,2821076,Weg,https://genius.com/Raf-camora-weg-lyrics,/Raf-camora-weg-lyrics,https://images.genius.com/836f6eefddb29d72b435b3cdd0794de7.1000x997x1.jpg,0,,12767,RAF Camora,https://genius.com/artists/Raf-camora,https://images.genius.com/6f9ffb14acf14bbe0635ae139b27241c.588x588x1.jpg
33,2390589,First Book of Maccabees,https://genius.com/Unknown-first-book-of-maccabees-annotated,/Unknown-first-book-of-maccabees-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,2558,Unknown,https://genius.com/artists/Unknown,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290528_128739_UNKNOWN.jpg
34,2837485,You Don't Know My Name,https://genius.com/B-rogers-you-dont-know-my-name-lyrics,/B-rogers-you-dont-know-my-name-lyrics,https://images.genius.com/48656f7a3c11589c1625c22ffdbe7fce.320x180x1.jpg,17,,167059,[B] Rogers,https://genius.com/artists/B-rogers,https://assets.genius.com/images/default_avatar_300.png?1491429285
34,934174,Au marché du soleil,https://genius.com/Massilia-sound-system-au-marche-du-soleil-lyrics,/Massilia-sound-system-au-marche-du-soleil-lyrics,https://images.genius.com/019b97145a50587b423168938a249769.496x500x1.jpg,1,,361382,Massilia Sound System,https://genius.com/artists/Massilia-sound-system,https://assets.genius.com/images/default_avatar_300.png?1491429285
34,668076,Hitzefrei,https://genius.com/Dame-hitzefrei-lyrics,/Dame-hitzefrei-lyrics,https://images.genius.com/c2493666d6cbe82fd120063f08fb8b5c.500x499x1.jpg,1,,26054,Dame,https://genius.com/artists/Dame,https://images.genius.com/5c881de245a6f0bb1dafb1edbd0e46f8.570x300x1.jpg
34,288795,Prizm,https://genius.com/Liquid-assassin-prizm-lyrics,/Liquid-assassin-prizm-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,16,1,14508,Liquid Assassin,https://genius.com/artists/Liquid-assassin,https://assets.genius.com/images/default_avatar_300.png?1491429285
34,226592,"Sample Performance Tasks for Informational Texts: History/Social Studies & Science, Mathematics, and Technical Subjects",https://genius.com/Common-core-standards-initiative-sample-performance-tasks-for-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-annotated,/Common-core-standards-initiative-sample-performance-tasks-for-informational-texts-history-social-studies-and-science-mathematics-and-technical-subjects-annotated,https://s3.amazonaws.com/rapgenius/1371765680_common-core1.png,1,,55907,Common Core Standards Initiative,https://genius.com/artists/Common-core-standards-initiative,https://s3.amazonaws.com/rapgenius/1371581087_common-core1.png
34,42893,Be Honest,https://genius.com/Smoked-outt-records-be-honest-lyrics,/Smoked-outt-records-be-honest-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,10477,Smoked Outt Records,https://genius.com/artists/Smoked-outt-records,https://assets.genius.com/images/default_avatar_300.png?1491429285
34,1930590,Bi İnce,https://genius.com/Yener-cevik-bi-ince-lyrics,/Yener-cevik-bi-ince-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,3,,239158,Yener Çevik,https://genius.com/artists/Yener-cevik,https://assets.genius.com/images/default_avatar_300.png?1491429285
34,2831323,Estate Albina,https://genius.com/Jack-the-smoker-estate-albina-lyrics,/Jack-the-smoker-estate-albina-lyrics,https://images.genius.com/635bacb0de3f1250ba7082a8c72e9ab3.500x500x1.jpg,2,,93650,Jack The Smoker,https://genius.com/artists/Jack-the-smoker,https://images.genius.com/5603ae90cb0221f9015bcd67a0d86240.568x568x1.jpg
34,156512,Tamburlaine the Great- Part 2 (Act 4 Scene 1),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-2-act-4-scene-1-annotated,/Christopher-marlowe-tamburlaine-the-great-part-2-act-4-scene-1-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,1,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
34,291583,İşkencede Acı Çek Sus,https://genius.com/Killa-hakan-iskencede-ac-cek-sus-lyrics,/Killa-hakan-iskencede-ac-cek-sus-lyrics,https://images.genius.com/a463fc62730af5a5f7bf8f3dd02733b3.450x444x1.jpg,2,,20892,Killa Hakan,https://genius.com/artists/Killa-hakan,https://images.genius.com/72642112a2199214765e546f07a7b576.600x899x1.jpg
35,41987,Shine,https://genius.com/Shades-of-culture-shine-lyrics,/Shades-of-culture-shine-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,10326,Shades Of Culture,https://genius.com/artists/Shades-of-culture,https://assets.genius.com/images/default_avatar_300.png?1491429285
35,112384,Henry IV Part 2 Act 2 Scene 4,https://genius.com/William-shakespeare-henry-iv-part-2-act-2-scene-4-annotated,/William-shakespeare-henry-iv-part-2-act-2-scene-4-annotated,https://images.genius.com/7776161899f053feab58c8ac9c292f47.645x954x1.jpg,15,1,842,William Shakespeare,https://genius.com/artists/William-shakespeare,https://s3.amazonaws.com/rapgenius/1339525533_250px-Shakespeare.jpg
35,156497,Tamburlaine the Great- Part 2 (Act 1 Scene 3),https://genius.com/Christopher-marlowe-tamburlaine-the-great-part-2-act-1-scene-3-annotated,/Christopher-marlowe-tamburlaine-the-great-part-2-act-1-scene-3-annotated,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg,1,,52346,Christopher Marlowe,https://genius.com/artists/Christopher-marlowe,https://images.genius.com/8104v50548m3e3f4efbxzzex7.811x1000x1.jpg
35,477587,The Mystery of the Vanishing Screwball,https://genius.com/Bruce-schoenfeld-the-mystery-of-the-vanishing-screwball-annotated,/Bruce-schoenfeld-the-mystery-of-the-vanishing-screwball-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,9,,205589,Bruce Schoenfeld,https://genius.com/artists/Bruce-schoenfeld,https://assets.genius.com/images/default_avatar_300.png?1491429285
35,2873213,Ulisse,https://genius.com/Appino-ulisse-lyrics,/Appino-ulisse-lyrics,https://images.genius.com/e0ccef4e58788d2b17066eabef499a1b.1000x1000x1.jpg,1,1,362695,Appino,https://genius.com/artists/Appino,https://images.genius.com/6cc9cadd1f02664f65f833064a03bf55.700x700x1.jpg
35,131572,Sen Nesin,https://genius.com/Hayki-sen-nesin-lyrics,/Hayki-sen-nesin-lyrics,https://images.genius.com/f9529b767e377443fe32d0899feb7a4f.708x720x1.jpg,2,,42543,Hayki,https://genius.com/artists/Hayki,https://images.genius.com/966fb5fad3bae0eb1970b7e2219afc68.300x300x1.jpg
35,2894622,Delgado - Pengarnas Fel (ft Simon Sez SB),https://genius.com/Delgado-delgado-pengarnas-fel-ft-simon-sez-sb-lyrics,/Delgado-delgado-pengarnas-fel-ft-simon-sez-sb-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,56171,Delgado,https://genius.com/artists/Delgado,https://s3.amazonaws.com/rapgenius/avatars/medium/xVkE2LzSTWaw8oRhF0y1.jpg
